4	81492.0024	10.997546	24.016056	36.759648	39.300205	-16.014089	-21.562399	-36.522092	79275.3291	9.629819	24.777447	40.829245	43.840555	-15.679339	-21.095482	-37.364875	21082.6341	7.1045	6.086392	9.542044	10.380662	-4.799257	-6.893264	-9.28912	20826.7239	6.77097	6.042499	9.667973	10.482766	-4.720741	-6.747328	-9.480157	5462.5508	3.555585	2.031093	5.149731	6.273639	-1.258802	-1.983124	-2.991731	5013.5237	3.375828	1.83537	4.666383	5.883857	-1.113779	-1.703507	-2.740055	29696.5357	7.912571	9.681253	15.991431	17.278559	-7.388765	-11.303278	-14.204759	31280.3462	7.885327	10.377148	17.764573	19.108685	-8.004328	-12.604459	-17.614907	67934.9794	8.452952	19.636709	28.621391	31.992313	-12.512642	-16.382713	-35.43643	58705.541	7.165179	15.502837	21.483532	23.636746	-10.435557	-13.175355	-26.968915	24587.7187	7.75881	6.969857	10.173438	11.28102	-5.556752	-7.886321	-13.538524	19932.9219	7.718942	5.502092	8.050979	8.875742	-4.52656	-6.4331	-9.334108	6239.2327	3.753806	2.293606	5.963	7.546503	-1.431723	-2.416076	-3.952999	6421.1302	3.75448	2.302556	5.668056	6.80959	-1.392312	-2.183695	-3.892283	34222.4331	8.887063	10.861055	17.02972	18.15435	-8.727708	-13.649125	-18.766874	31299.8704	8.779777	9.990614	15.743911	17.026973	-7.847221	-12.164115	-16.953239
4	81528.1679	10.986861	24.045585	36.786414	39.676866	-16.091396	-22.028189	-36.469077	79437.4404	9.621563	24.757741	40.751622	43.956898	-15.684277	-21.026146	-36.441231	20973.6785	7.102586	6.105327	9.544034	10.316041	-4.785049	-6.816073	-9.409668	20745.5029	6.781735	6.046098	9.629902	10.378939	-4.685664	-6.815476	-9.165858	5439.2498	3.548113	2.030702	5.136589	6.261746	-1.252076	-2.015139	-2.952402	4992.3196	3.368726	1.843292	4.685601	5.781397	-1.112141	-1.713982	-2.707972	29568.7681	7.919741	9.708458	16.053933	17.043425	-7.358206	-11.194096	-13.8546	31161.5805	7.885762	10.371755	17.730522	18.73205	-7.963431	-12.604751	-16.459113	67783.8233	8.413603	19.613086	28.617753	31.687191	-12.477624	-16.067975	-30.905517	58708.7344	7.141864	15.459325	21.511189	24.083796	-10.383273	-13.22003	-29.328041	24581.2788	7.767172	6.978017	10.099227	11.134038	-5.540891	-7.865611	-11.454347	19881.2949	7.712061	5.517881	8.008708	9.019248	-4.542327	-6.460135	-9.914812	6228.4251	3.753498	2.289787	5.956865	7.434284	-1.423463	-2.390835	-3.771989	6396.3069	3.7523	2.303557	5.717802	7.252586	-1.388118	-2.142094	-3.362337	34192.5972	8.888702	10.86161	16.991841	18.293115	-8.710244	-13.706595	-18.867862	31265.3606	8.775529	10.004493	15.728503	16.879777	-7.844569	-12.27921	-16.714413
4	81473.7007	10.99267	24.030988	36.87235	39.109227	-16.038637	-21.695621	-39.035233	79183.9033	9.608069	24.715675	40.612468	43.264547	-15.662144	-21.049866	-37.680845	21193.4885	7.15023	6.156883	9.580941	10.202432	-4.840589	-6.869122	-9.36542	20969.6752	6.8067	6.083043	9.637994	10.364112	-4.746778	-6.720656	-9.979323	5467.2217	3.548901	2.033142	5.12522	6.466031	-1.263561	-1.99882	-2.993184	5035.5	3.388944	1.858408	4.729505	5.90425	-1.125015	-1.711419	-2.690566	29886.6065	7.977867	9.801496	16.193681	17.216546	-7.458496	-11.267205	-13.828137	31377.8804	7.878094	10.432002	17.78515	19.13211	-8.066004	-12.658856	-17.16137	67727.1485	8.411271	19.611205	28.574843	30.976024	-12.485527	-16.09355	-34.135727	58759.834	7.154422	15.535835	21.593657	23.992423	-10.432736	-13.258038	-26.414037	24720.8298	7.75879	6.994688	10.111196	11.29397	-5.592658	-8.004406	-12.207059	20017.9749	7.748234	5.553608	8.094007	8.952466	-4.569535	-6.439445	-9.138004	6261.1463	3.750091	2.296431	5.946232	7.668294	-1.432931	-2.372284	-3.884868	6449.6618	3.774078	2.330642	5.820221	7.195095	-1.403793	-2.157459	-3.683371	34344.2549	8.87075	10.898999	16.99889	18.249236	-8.77956	-13.918553	-20.030609	31417.1902	8.821999	10.056713	15.85677	16.954375	-7.903966	-12.241459	-18.286977
4	81450.4375	11.020757	24.047162	36.811406	38.99146	-16.046578	-21.357168	-35.470465	79257.7578	9.626218	24.762378	40.930593	43.522705	-15.678825	-20.937814	-38.948093	21174.9476	7.094781	6.123117	9.567778	10.460652	-4.805656	-6.845804	-10.025891	20922.2134	6.761278	6.065963	9.636314	10.486555	-4.724969	-6.719725	-9.238281	5454.4397	3.534993	2.030607	5.147887	6.346116	-1.257419	-1.990843	-2.880388	5014.2337	3.363054	1.846363	4.689094	5.741977	-1.108538	-1.677091	-2.461443	29862.499	7.928113	9.727298	16.094933	17.150079	-7.381186	-11.198563	-13.689199	31378.456	7.848129	10.401703	17.7253	18.854785	-8.014772	-12.606608	-17.043051	67757.8926	8.429646	19.611324	28.545412	31.770783	-12.471328	-16.247291	-30.520875	58590.5244	7.162326	15.451042	21.472966	23.675791	-10.342089	-13.315702	-30.044906	24705.6704	7.731157	7.000979	10.164263	11.245639	-5.584931	-7.900708	-11.519307	20028.9221	7.70854	5.541675	8.046932	8.924852	-4.552166	-6.36761	-9.031622	6251.8736	3.741585	2.294173	5.987673	7.674678	-1.428883	-2.37205	-3.693161	6439.6863	3.758631	2.314841	5.749139	7.361683	-1.379774	-2.207895	-3.660544	34333.8218	8.835756	10.915971	17.012047	18.267132	-8.745398	-13.774873	-19.58414	31465.4336	8.777547	10.036115	15.803199	17.035184	-7.853268	-12.136652	-17.134841
4	81377.4013	10.981516	23.988742	36.660036	38.863023	-15.981306	-21.339177	-41.203903	79301.5059	9.627603	24.820312	40.907203	43.433774	-15.664264	-20.848471	-38.639596	21252.2485	7.063788	6.158934	9.635282	10.621269	-4.883569	-6.957231	-9.515275	21015.7104	6.746747	6.107686	9.791153	10.496323	-4.78186	-6.756676	-9.455883	5473.4495	3.536458	2.043403	5.190116	6.445013	-1.264296	-2.027011	-3.081231	5018.5293	3.351812	1.857776	4.727666	5.801059	-1.129711	-1.729947	-2.548792	29898.5762	7.867239	9.753076	16.311727	17.505279	-7.508285	-11.39542	-14.518956	31541.2597	7.82782	10.440151	17.944501	19.175875	-8.097459	-12.808397	-16.794585	67658.292	8.407602	19.636805	28.486604	31.833926	-12.439672	-15.92984	-30.988871	58590.5244	7.162326	15.517544	21.430475	23.524708	-10.369944	-13.210896	-26.256426	24831.0144	7.708473	7.030675	10.227558	11.728416	-5.616054	-7.911353	-12.909089	20080.9592	7.636016	5.552647	8.11496	9.218116	-4.611208	-6.441695	-9.445956	6263.6279	3.734662	2.309454	6.088839	7.918425	-1.435577	-2.397347	-3.582903	6448.5725	3.739156	2.332054	5.8121	7.118275	-1.407052	-2.188796	-3.776739	34475.1953	8.795347	10.913182	17.129207	18.241023	-8.815773	-13.940796	-20.360572	31492.2319	8.712971	10.043026	15.910056	17.078665	-7.940372	-12.28192	-18.962272
4	81536.5425	11.037954	23.970459	36.717033	39.17031	-15.95842	-21.125152	-37.603205	79165.0059	9.662333	24.712334	40.692919	43.489899	-15.62711	-21.629724	-36.546912	21302.3953	6.998567	6.1739	9.66138	10.459722	-4.875601	-6.921168	-10.416146	21046.1101	6.671401	6.129714	9.765364	10.511258	-4.775511	-6.792855	-9.560352	5445.7483	3.503219	2.036542	5.157435	6.443714	-1.255397	-2.051969	-2.922418	5014.19	3.330905	1.844579	4.699196	5.753896	-1.114567	-1.702705	-2.852248	30034.2603	7.805243	9.813649	16.224168	17.192661	-7.466634	-11.332705	-14.257496	31501.9243	7.721674	10.497567	17.906391	19.366182	-8.071864	-12.780362	-18.186413	67715.4961	8.47068	19.555158	28.492221	31.658546	-12.427007	-15.927855	-30.991348	58594.8077	7.178455	15.414983	21.432886	24.507636	-10.302365	-13.13297	-26.192017	24815.5877	7.624753	7.054509	10.197689	11.360341	-5.618805	-7.952967	-12.239421	20105.6006	7.569617	5.569496	8.064552	9.091859	-4.611356	-6.410751	-9.375651	6241.3874	3.692222	2.30308	6.055508	7.783218	-1.426231	-2.389604	-3.894699	6453.4292	3.71624	2.318513	5.780824	7.3388	-1.392123	-2.199831	-3.432616	34436.6455	8.71261	10.95771	17.134772	18.51877	-8.777169	-14.10134	-19.567392	31571.497	8.639649	10.080289	15.852145	16.86233	-7.895025	-12.407032	-17.156979
4	81360.1118	11.017553	23.94272	36.620095	39.398002	-16.055619	-21.11878	-35.727676	79300.8076	9.671533	24.783326	40.615322	43.405071	-15.750427	-20.851905	-37.908445	21313.103	6.966377	6.21958	9.710095	10.520966	-4.875334	-6.882884	-9.647168	21065.9484	6.638091	6.157111	9.78922	10.566515	-4.778518	-6.745822	-9.394393	5460.9026	3.516601	2.04181	5.211822	6.459958	-1.255702	-1.983423	-2.954584	5016.1174	3.33702	1.858374	4.726954	6.116635	-1.11323	-1.698799	-2.713775	29971.6582	7.754257	9.856768	16.307543	17.42458	-7.462534	-11.164292	-13.556914	31538.919	7.702922	10.538193	18.051573	19.635883	-8.069385	-12.763707	-16.558473	67746.9521	8.469762	19.564125	28.430094	31.457154	-12.484521	-16.201478	-32.054857	58619.4903	7.197187	15.460537	21.437174	23.926369	-10.401594	-13.272344	-24.237237	24891.1824	7.619907	7.093173	10.304406	11.400319	-5.649071	-8.036637	-11.363601	20143.7304	7.56004	5.60655	8.17007	9.126668	-4.611541	-6.414206	-9.54963	6260.3696	3.710799	2.31458	6.056121	7.817158	-1.425559	-2.434439	-3.637731	6451.1215	3.715269	2.333451	5.842729	7.208601	-1.391512	-2.186441	-3.613135	34513.2221	8.713865	11.01519	17.234287	18.317854	-8.798567	-13.781042	-19.404793	31592.0332	8.626008	10.124397	15.954663	17.106041	-7.902978	-12.314719	-17.688132
4	81402.4882	11.035312	23.950643	36.604834	38.641443	-15.999983	-21.640027	-37.902539	79156.4306	9.668177	24.720139	40.942766	43.684542	-15.638746	-20.92856	-42.63192	21382.094	6.918926	6.196326	9.600561	10.394781	-4.879851	-7.002962	-9.548541	21131.2854	6.611206	6.132739	9.758328	10.729166	-4.788688	-6.83212	-9.664126	5462.4939	3.521535	2.036553	5.176382	6.36598	-1.254596	-2.009705	-3.378397	5028.3506	3.341933	1.847829	4.653838	5.752417	-1.116784	-1.702841	-2.623777	30122.3979	7.738143	9.82963	16.264788	17.170196	-7.479471	-11.350056	-13.87504	31629.353	7.68208	10.526844	18.00928	19.206713	-8.074957	-12.774395	-17.473278	67628.5947	8.460119	19.597988	28.428353	31.304666	-12.436663	-16.04974	-35.010614	58521.585	7.194096	15.372227	21.283636	24.30307	-10.335307	-13.231518	-25.899364	24964.8872	7.593488	7.073028	10.27162	11.451668	-5.62748	-7.959862	-12.254497	20222.5357	7.515903	5.591444	8.108303	9.188144	-4.602899	-6.526368	-10.2037	6267.532	3.71506	2.308332	6.057885	7.829931	-1.429112	-2.391906	-4.374797	6461.1582	3.715787	2.322257	5.763519	7.148715	-1.395737	-2.177451	-3.772422	34631.0137	8.700222	10.983094	17.165981	18.292414	-8.817691	-13.930365	-19.5697	31699.5826	8.598716	10.116806	15.870492	17.528612	-7.927164	-12.316898	-17.968949
4	81455.3389	11.007522	24.074644	36.878255	38.935128	-16.029427	-21.167453	-39.706548	79381.8105	9.667377	24.733811	40.459366	42.87775	-15.662538	-21.310196	-38.269052	21285.8135	6.907058	6.167359	9.682701	10.702878	-4.880454	-6.961792	-9.702713	21049.7693	6.57722	6.102321	9.736695	10.503784	-4.779394	-6.800452	-9.729354	5451.7583	3.501264	2.022247	5.147585	6.505965	-1.259883	-1.995485	-3.264256	5013.4729	3.331874	1.84324	4.753615	5.93163	-1.12014	-1.709718	-2.589062	29954.1392	7.685205	9.771727	16.286438	17.571942	-7.497067	-11.398076	-14.67767	31574.125	7.632224	10.438814	17.893164	19.100874	-8.106286	-12.749048	-18.975378	67749.1582	8.461722	19.589849	28.424671	31.20371	-12.453823	-16.294894	-30.662204	58663.0869	7.184848	15.486826	21.554442	24.417544	-10.402668	-13.316374	-29.547828	24893.4924	7.539851	7.048401	10.201807	11.216528	-5.633514	-7.971429	-11.985396	20102.6983	7.479041	5.581903	8.147118	9.175894	-4.614383	-6.567061	-9.974413	6251.102	3.690105	2.29511	6.005793	7.674131	-1.436123	-2.403148	-3.697714	6448.0366	3.709136	2.319239	5.857277	7.160901	-1.404418	-2.181087	-3.400296	34520.5493	8.627992	10.934159	17.100959	18.180088	-8.837541	-13.966399	-20.229976	31541.2104	8.545962	10.063297	15.905174	17.174069	-7.951006	-12.450742	-16.953538
4	81356.4555	10.97304	24.05002	37.022059	39.434957	-16.022653	-21.360533	-42.245889	79303.3037	9.629486	24.678065	40.559997	43.151422	-15.591395	-21.128604	-37.956831	21289.5921	6.966805	6.155523	9.590796	10.488373	-4.901543	-6.969502	-10.133328	21026.6306	6.618789	6.084913	9.657457	10.413579	-4.80361	-6.810564	-9.5754	5472.9189	3.536778	2.021962	5.118434	6.359488	-1.260257	-2.003507	-2.971273	5030.7422	3.366831	1.847885	4.730534	5.95036	-1.125439	-1.702599	-2.805811	29947.0947	7.779778	9.800048	16.177966	17.219823	-7.526267	-11.411792	-13.380628	31602.0053	7.716833	10.422111	17.793106	19.212933	-8.11949	-12.665841	-18.002067	67707.5937	8.423163	19.565576	28.592142	32.119217	-12.390443	-15.852278	-32.794368	58375.6904	7.122557	15.416569	21.511723	24.143561	-10.311458	-13.134129	-25.902296	24953.6933	7.605093	7.017205	10.144915	11.268614	-5.67023	-7.931699	-11.19998	20160.4329	7.558945	5.577425	8.091456	8.904441	-4.644078	-6.601949	-9.20523	6267.1208	3.718366	2.291376	5.984652	7.436201	-1.43947	-2.384046	-3.968684	6447.2642	3.739757	2.3224	5.809655	7.182833	-1.410669	-2.211336	-3.647026	34700.2647	8.733254	10.921509	16.987634	18.209223	-8.866497	-13.960988	-19.270766	31610.3824	8.645449	10.077555	15.841713	16.953357	-7.975497	-12.359671	-18.474347
4	81489.6772	11.034165	23.970784	36.874389	38.94426	-16.0302	-21.646354	-37.922813	79421.7881	9.679665	24.730711	40.831835	43.704303	-15.686851	-21.159254	-36.448343	21286.0391	6.936856	6.209191	9.738409	10.358736	-4.860787	-6.956578	-10.426422	20983.7955	6.59034	6.155119	9.753294	10.428063	-4.766836	-6.822554	-9.497921	5433.9275	3.509186	2.031819	5.182343	6.493808	-1.25386	-1.962167	-2.766856	5008.7034	3.339583	1.861915	4.730232	5.943832	-1.115452	-1.67628	-2.85748	29966.5679	7.745372	9.871607	16.306381	17.412365	-7.458861	-11.409902	-13.726587	31503.5	7.664939	10.529604	17.93849	19.240413	-8.077384	-12.631137	-18.190908	67845.6543	8.470888	19.58207	28.601525	31.81738	-12.461746	-16.119614	-36.181195	58709.5849	7.200648	15.472517	21.503607	24.173412	-10.384765	-13.101843	-25.676936	24814.5625	7.554857	7.058351	10.17802	11.331345	-5.623929	-7.914556	-11.187153	20121.3023	7.535563	5.589711	8.105234	9.254684	-4.607666	-6.573033	-9.593482	6234.7949	3.688233	2.303204	6.045172	7.654494	-1.428757	-2.39842	-3.9213	6434.0366	3.712915	2.335885	5.84632	7.093444	-1.391977	-2.167557	-3.546575	34495.2725	8.672374	10.987955	17.169553	18.763466	-8.817921	-13.82977	-19.772841	31579.3628	8.612178	10.127168	15.924701	17.104979	-7.924926	-12.328677	-18.96407
4	81717.5279	11.043699	23.964113	36.658693	38.796564	-16.078409	-21.494685	-39.231382	79555.084	9.670446	24.786098	41.041819	43.854093	-15.72855	-21.525794	-36.505091	21237.5507	6.964233	6.197399	9.629366	10.588442	-4.815634	-6.790297	-10.219071	21018.3181	6.648531	6.141269	9.76796	10.644227	-4.729616	-6.906196	-9.473822	5417.9434	3.504869	2.031783	5.19211	6.478136	-1.239322	-1.968758	-2.90207	4984.1045	3.332012	1.847201	4.697346	5.835435	-1.096892	-1.653631	-2.701239	29919.9429	7.766374	9.845992	16.225839	17.170806	-7.376915	-11.225017	-13.324439	31466.0371	7.697448	10.522458	17.927726	19.048549	-7.972535	-12.668523	-16.901999	67778.5088	8.438699	19.604052	28.630878	31.365124	-12.507106	-16.209791	-34.936104	58326.5468	7.142961	15.344898	21.380456	23.660441	-10.33762	-13.409979	-23.985139	24851.0456	7.602737	7.061417	10.208493	11.105211	-5.579284	-7.882777	-11.946854	20141.4785	7.546852	5.588979	8.079104	8.990453	-4.566336	-6.413085	-10.044355	6219.4717	3.69568	2.303808	6.057988	7.61911	-1.416827	-2.439059	-3.853251	6422.4729	3.702076	2.318794	5.767961	7.178724	-1.373322	-2.136034	-3.553681	34417.8911	8.676167	10.97236	17.062048	18.410971	-8.72928	-13.763979	-19.895675	31509.6324	8.598353	10.097773	15.872911	16.943236	-7.849265	-12.097142	-17.023621
4	81441.3399	11.008436	24.023636	36.76533	38.749357	-16.053316	-21.264648	-43.873351	79236.7841	9.648721	24.744975	40.685595	43.404057	-15.672098	-21.08725	-36.07609	21372.1838	6.926073	6.185618	9.676899	10.538371	-4.869958	-6.964691	-9.341986	21149.0418	6.62467	6.133244	9.777838	10.89884	-4.775484	-6.830784	-9.32152	5451.2485	3.513269	2.032488	5.194462	6.416179	-1.248339	-1.989825	-2.992622	5011.5564	3.331503	1.853724	4.763116	5.925945	-1.107339	-1.708845	-2.926154	30070.6538	7.716834	9.799344	16.315156	17.36701	-7.451657	-11.465592	-13.692502	31649.8647	7.665993	10.490393	18.000521	19.1136	-8.066365	-12.72298	-17.272892	67710.584	8.456014	19.566345	28.362808	31.762995	-12.456523	-16.398555	-30.178485	58402.4208	7.168207	15.470446	21.384855	23.487217	-10.385995	-13.126192	-25.025089	25004.8821	7.592735	7.064721	10.239514	11.382883	-5.642324	-8.043355	-12.231212	20236.7078	7.512257	5.583004	8.112056	9.317172	-4.608121	-6.480224	-9.393218	6264.3086	3.705279	2.308634	6.075534	7.742731	-1.428896	-2.379382	-3.904442	6449.7519	3.70787	2.328131	5.852487	7.298033	-1.388271	-2.179786	-3.526938	34714.3525	8.69298	10.966278	17.094388	18.500555	-8.83437	-14.002502	-20.393353	31680.4775	8.578093	10.092482	15.934971	16.951743	-7.94142	-12.486061	-17.505262
4	81459.0869	11.012593	24.075387	37.008268	38.856174	-16.084951	-21.485761	-42.260302	79270.1084	9.654052	24.654967	40.428627	42.617315	-15.669831	-20.81289	-35.812584	21297.4619	6.880759	6.191634	9.699153	10.425994	-4.882502	-7.024194	-10.569934	21047.0129	6.549211	6.126441	9.726476	10.571571	-4.769308	-6.779858	-9.160969	5428.6667	3.486812	2.022849	5.157265	6.335995	-1.248637	-1.986751	-3.115486	4992.8674	3.319179	1.849987	4.763945	5.95554	-1.12166	-1.719402	-2.855692	29915.2539	7.652177	9.81357	16.287096	17.28184	-7.513772	-11.331771	-14.665408	31568.457	7.594127	10.488257	17.865986	18.953945	-8.060176	-12.728988	-16.613699	67617.5507	8.459874	19.537822	28.417612	31.430141	-12.482553	-16.100132	-30.703536	58406.7207	7.152206	15.403496	21.442446	23.774049	-10.364442	-13.207604	-25.575447	24948.4739	7.527132	7.069985	10.167888	11.208417	-5.615719	-7.907153	-11.552337	20135.1982	7.467364	5.601642	8.116012	9.046211	-4.620872	-6.507616	-9.542621	6228.9607	3.67318	2.299073	6.068987	7.880326	-1.42264	-2.376738	-3.773858	6426.9602	3.692094	2.325947	5.890151	7.458194	-1.403125	-2.183358	-3.463041	34575.6572	8.614141	10.993419	17.13721	18.362195	-8.822438	-14.047651	-20.464913	31545.6543	8.530505	10.10649	15.891021	17.058556	-7.963657	-12.362622	-17.805423
4	81635.9223	11.033009	24.083869	36.90088	39.196231	-16.066035	-21.593126	-42.282558	79430.4356	9.673818	24.788334	40.595325	43.398317	-15.699831	-21.146481	-43.737208	21213.7319	6.914706	6.134853	9.570473	10.443591	-4.876391	-7.040086	-10.344737	20989.9978	6.592451	6.092602	9.720659	10.679491	-4.780246	-6.831724	-9.740476	5407.9294	3.499126	2.020187	5.181092	6.484599	-1.257316	-1.965727	-3.14215	4982.3864	3.321564	1.834654	4.726671	5.834621	-1.115756	-1.677123	-2.923515	29871.3091	7.696261	9.74055	16.138007	17.344953	-7.506157	-11.434407	-13.524794	31410.5571	7.626949	10.436573	17.866102	19.097405	-8.115568	-12.815247	-18.383531	67933.1338	8.491757	19.635806	28.563456	31.840988	-12.464274	-16.182784	-29.542186	58703.8731	7.209344	15.461707	21.552094	24.798086	-10.399745	-13.178194	-26.254066	24811.5686	7.55728	7.035314	10.151151	11.537807	-5.636566	-7.970893	-11.986603	20107.1645	7.516231	5.577724	8.06659	9.075634	-4.622113	-6.467502	-9.120109	6227.9085	3.691568	2.293981	6.07247	7.687888	-1.428934	-2.352549	-3.713007	6399.5459	3.683417	2.309858	5.79491	7.3179	-1.395769	-2.208319	-3.452915	34479.9932	8.669559	10.930719	16.993545	18.126254	-8.844505	-13.954894	-20.920602	31563.4292	8.591632	10.044697	15.781738	16.952494	-7.941959	-12.30015	-17.366551
4	81357.4942	10.994186	24.019292	36.789953	39.519031	-16.019582	-21.292265	-38.784459	79220.6357	9.631744	24.71958	40.807253	43.908585	-15.625197	-20.766914	-35.873468	21406.4873	7.012687	6.197643	9.570074	10.461928	-4.892725	-6.983337	-9.632881	21119.5337	6.673863	6.128808	9.679211	10.455544	-4.81175	-6.863911	-9.41334	5444.1687	3.534748	2.023777	5.165296	6.311152	-1.25775	-2.020638	-3.217261	5019.2505	3.356647	1.850188	4.735271	5.954307	-1.11963	-1.685962	-2.824413	30006.6905	7.791189	9.84977	16.159742	17.165279	-7.514426	-11.429215	-14.281599	31627.9473	7.744522	10.495228	17.826704	18.992924	-8.122295	-12.864852	-16.812364	67670.6484	8.438985	19.586871	28.51871	31.045363	-12.443228	-15.978303	-30.894414	58401.1533	7.148014	15.35901	21.332034	23.788833	-10.313275	-13.403846	-26.743383	25011.0403	7.661061	7.064885	10.146428	11.252182	-5.66687	-8.050833	-12.227314	20228.2048	7.598899	5.596016	8.087775	8.970407	-4.629222	-6.543767	-9.577822	6259.8674	3.717253	2.300437	6.05025	7.763428	-1.439206	-2.396943	-3.957355	6464.4201	3.739525	2.326312	5.808186	7.083684	-1.400461	-2.196031	-3.93044	34635.1109	8.748783	10.976957	17.005693	18.30144	-8.866762	-13.959539	-19.859716	31678.1157	8.654605	10.107618	15.853606	17.046023	-7.971109	-12.445832	-16.793752
4	72220.791	6.997779	18.134253	26.713568	28.829987	-14.88857	-19.781895	-34.611942	70489.8388	6.261342	18.873994	29.653692	32.717316	-14.586959	-19.676414	-33.469387	12040.9863	2.421347	3.606567	6.245146	7.175908	-3.807844	-5.309902	-7.852853	11991.7598	2.373178	3.615345	6.294903	7.210735	-3.801619	-5.344584	-7.429074	3828.3701	2.617461	1.238465	3.063178	3.910303	-0.963037	-1.536406	-2.351761	3796.5581	2.581341	1.193956	2.901404	3.705844	-0.942833	-1.424631	-2.216547	20259.5098	3.267011	5.989342	10.677693	11.913798	-6.020923	-8.861126	-10.714071	20946.0361	3.185443	6.379905	11.905511	13.251192	-6.432773	-9.846623	-13.397581	64673.7197	7.429169	17.483158	25.501616	28.197648	-11.885294	-15.417388	-30.805995	57682.6055	6.830559	14.324746	19.726096	21.997533	-10.079255	-12.777101	-25.799447	19159.6401	5.362267	4.776801	7.755793	8.808032	-4.364362	-6.024283	-8.768715	16516.1193	5.207562	4.121815	6.61302	7.722301	-3.832581	-5.287904	-8.369775	6023.258	3.731028	1.946831	5.091348	6.730065	-1.298728	-2.163604	-3.727848	6191.6157	3.673316	1.988146	4.889231	6.017859	-1.285473	-1.963531	-3.431678	28246.2012	6.743371	7.584839	12.91122	14.236102	-7.030105	-10.883839	-15.912981	26190.7099	6.947111	7.004063	11.90963	13.183433	-6.421521	-9.71591	-13.347035
4	78568.6787	13.910898	21.485103	31.929901	33.608323	-14.903042	-20.031506	-36.165286	77250.4018	11.882655	22.436281	35.968681	38.130804	-14.661964	-19.581919	-40.893123	18530.5855	7.775355	4.844932	8.155249	9.066421	-3.975769	-5.569212	-7.888215	18564.6001	7.456411	4.879292	8.414477	9.188548	-3.97629	-5.61709	-7.855172	4490.8864	3.489357	1.580007	4.14755	5.183249	-0.998249	-1.640313	-2.805638	4589.0798	3.532636	1.536676	3.939665	4.98488	-0.983329	-1.521703	-2.317278	26673.1414	8.486957	7.770391	13.521382	14.846194	-6.278578	-9.418329	-11.724234	27809.095	8.334482	8.295778	15.031313	16.402613	-6.763836	-10.740307	-15.379547	67954.7309	10.739075	18.312975	26.341695	28.933043	-11.907609	-15.35105	-29.237231	60328.5469	9.86021	14.741138	20.056923	22.344337	-10.001334	-12.947138	-27.797778	21454.8073	8.635504	5.484573	8.529493	9.486014	-4.563249	-6.361412	-10.434779	18516.968	8.409048	4.554386	6.966482	7.752392	-3.98195	-5.54413	-8.222259	6179.5284	3.87809	2.105189	5.672403	7.206739	-1.336932	-2.267782	-3.682536	6435.4445	3.941492	2.126184	5.37645	6.748979	-1.318271	-2.034475	-3.516034	30606.8694	9.660118	8.63367	14.038355	15.556453	-7.362016	-11.497748	-17.213516	28294.2068	9.630768	8.011241	13.035007	14.083053	-6.699324	-10.254621	-14.059304
4	77875.9331	12.391088	23.159568	34.817731	36.691048	-15.056716	-20.357237	-42.87241	76754.417	10.824805	24.272345	39.197197	42.352066	-14.883184	-20.324142	-39.608877	24555.5183	9.524732	6.574494	10.663286	11.421185	-5.045023	-7.024629	-10.506781	24285.5479	9.130529	6.493686	10.78678	11.694898	-4.978944	-7.149528	-9.869382	5957.947	3.590351	2.093472	5.451888	6.697232	-1.283925	-2.035011	-2.924423	5476.502	3.391521	1.904067	4.905106	6.075171	-1.130576	-1.741756	-2.64377	33479.5539	9.784779	10.259116	17.638679	18.671205	-7.587842	-11.323293	-14.509078	35159.7281	9.75518	10.926954	19.492286	20.855567	-8.248651	-12.985071	-18.974544	66004.1802	9.912155	18.742423	26.945063	29.664271	-11.783603	-15.531637	-36.964466	57329.5415	8.429703	14.797214	20.207172	22.808505	-9.783653	-12.764196	-23.104417	28084.9595	10.515029	7.588691	11.527229	12.927666	-5.760959	-8.090608	-13.380937	22697.0728	9.991765	5.82586	8.858624	9.732162	-4.693591	-6.531825	-10.055288	6883.8179	3.956725	2.379146	6.381991	8.183553	-1.44388	-2.417393	-4.162342	7219.8213	4.047762	2.440852	6.14411	7.730423	-1.40644	-2.195638	-3.999203	37585.486	11.241162	11.425079	18.770786	20.033235	-8.759562	-13.541392	-20.746793	34380.5879	10.994113	10.463676	17.156426	18.542447	-7.83946	-11.93519	-17.633524
