4	76989.0473	18.395033	22.882235	34.237168	37.440437	-15.718055	-21.261622	-43.664082	78154.6802	16.653856	25.153416	40.761524	44.105866	-15.865803	-21.750687	-44.038419	26056.5303	6.714669	8.099136	14.157647	15.671782	-5.924795	-8.809257	-14.734759	25719.9546	6.415842	8.091362	14.581288	16.28095	-5.87806	-8.950224	-14.365949	5989.9019	3.150092	2.413246	6.437749	8.221658	-1.429901	-2.341225	-4.048354	5577.8691	2.979448	2.213738	5.841258	7.482521	-1.267394	-2.037467	-3.600602	31331.4336	6.912925	10.883378	20.647915	22.739444	-7.822431	-12.440419	-18.461286	32833.916	6.709635	11.69847	22.927263	25.730266	-8.455001	-14.296892	-21.386442	60096.5889	12.645187	16.940918	24.038586	26.831614	-10.644869	-13.874969	-35.563896	49722.2573	11.296344	12.695587	17.240281	19.93598	-8.150782	-10.747888	-26.434525	32701.8232	8.389269	9.82859	15.465179	17.497964	-7.17459	-10.725299	-20.550815	25673.7105	7.303856	7.527522	11.680156	13.74107	-5.560209	-8.17739	-15.459154	7950.0915	3.596794	3.070438	8.54233	11.142385	-1.822672	-3.092421	-5.197712	8035.3951	3.606896	3.030052	8.104412	10.513793	-1.727617	-2.787706	-5.790047	41017.3213	8.711995	13.536674	23.743213	25.992986	-10.340822	-16.861123	-27.081763	36109.2255	8.294262	12.152891	21.410877	23.299147	-8.885465	-13.857861	-22.852991
4	76354.4858	17.452971	23.135293	34.75571	37.389333	-15.701632	-21.12113	-40.509972	77806.5639	15.723983	25.33261	41.376864	44.745978	-15.843511	-21.70337	-46.054023	25848.2857	6.732542	7.968325	13.972616	15.939835	-5.889629	-8.609351	-13.759319	25556.8701	6.425476	7.93068	14.324654	15.828981	-5.814266	-9.015327	-14.321784	6180.5283	3.232999	2.453787	6.480935	8.352901	-1.440404	-2.400846	-3.988956	5696.3943	3.041615	2.243935	5.895761	7.452352	-1.27409	-1.990747	-3.357913	30883.5327	6.933967	10.647502	19.990524	22.295606	-7.741838	-12.24757	-19.35007	32547.685	6.781924	11.394814	22.150495	24.740574	-8.314048	-13.728733	-21.81614	59640.2315	12.439424	17.023321	24.330041	26.838349	-10.671782	-14.089709	-32.599283	49427.3076	11.12681	12.822995	17.476855	19.843107	-8.159227	-10.78604	-22.317974	31790.415	8.536359	9.395448	14.828301	16.656633	-6.938421	-10.149117	-18.231031	24955.3648	7.388793	7.228324	11.32923	12.762005	-5.422892	-7.862893	-13.528324	8054.4763	3.685185	3.062838	8.481674	11.107556	-1.806756	-3.148539	-6.147369	8150.9475	3.704932	3.030809	8.067294	10.891948	-1.724507	-2.876956	-5.232574	39994.913	8.81439	12.991719	22.662249	25.227992	-10.111789	-16.424035	-26.225816	35119.3838	8.405011	11.726642	20.578062	22.810506	-8.694113	-13.716644	-26.461084
4	77292.2339	21.573028	23.324314	35.28304	38.001392	-15.785247	-21.042226	-44.603495	78338.3442	20.735806	25.548749	41.64903	44.786667	-15.806404	-21.634344	-44.013845	26012.0606	6.87496	8.076825	14.498034	16.173316	-5.827958	-8.701558	-13.548031	25801.8218	6.566506	8.02767	14.612961	15.932164	-5.757043	-8.393872	-13.726923	6196.4407	3.26999	2.457483	6.560193	8.327297	-1.419901	-2.327101	-4.221125	5692.1077	3.064841	2.265348	6.107336	7.832978	-1.262648	-1.976994	-3.234149	31093.5083	7.077844	10.719358	20.44591	22.652525	-7.731576	-12.080007	-16.610786	32683.4751	6.908896	11.406049	22.368362	24.787412	-8.29801	-13.377355	-20.10787	60154.7198	14.931131	17.154705	24.41707	27.406424	-10.644919	-13.846349	-28.901147	50293.2636	13.060537	13.026376	17.871864	19.95982	-8.252168	-10.806805	-23.20023	32107.4617	8.840696	9.506111	15.041339	16.823982	-6.862428	-10.204855	-19.349821	25183.874	7.599989	7.33782	11.634408	13.744281	-5.379061	-7.773362	-13.425615	8085.2517	3.758856	3.071055	8.563217	11.286897	-1.778832	-3.175431	-5.439016	8190.6438	3.783693	3.068328	8.377142	11.040464	-1.71529	-2.781122	-5.132615	40187.3111	9.093648	13.010958	23.020875	25.912725	-10.06248	-16.067136	-26.268942	35230.5371	8.653506	11.789235	20.923066	23.26833	-8.633953	-13.44741	-22.006267
4	78056.3603	22.096809	23.626583	35.541388	38.40697	-15.860531	-21.129523	-47.143141	79651.3283	21.38487	25.951054	42.598961	45.839935	-15.973442	-21.517557	-44.521288	26528.584	6.881181	8.189891	14.59793	15.994936	-6.013862	-8.72356	-14.976771	26189.0621	6.56884	8.18214	14.963267	16.592273	-5.945498	-8.844453	-13.392783	6248.4673	3.275839	2.485102	7.109517	11.51794	-1.442147	-2.564645	-4.270433	5750.1697	3.073933	2.265853	6.489847	10.746119	-1.267997	-2.151324	-3.560632	31638.6372	7.103731	10.800595	20.603312	27.116183	-7.860716	-12.614075	-17.425172	33173.8643	6.953069	11.572123	22.780732	33.177203	-8.478574	-14.183492	-22.106744	60951.7744	15.126633	17.566807	24.896526	29.427215	-10.730454	-14.058953	-31.414087	50538.4834	13.405159	13.211598	18.159701	21.362982	-8.216914	-10.815646	-23.155415	32620.9507	8.82448	9.713253	15.405976	17.518631	-7.104898	-10.455805	-18.411295	25689.0334	7.628313	7.430187	11.688623	13.671244	-5.561634	-7.922619	-13.273959	8108.6355	3.744875	3.10916	9.064821	13.352778	-1.804429	-3.34661	-5.807494	8259.8655	3.767853	3.070633	8.85801	11.083953	-1.725116	-2.992754	-5.821923	40745.1704	9.103248	13.172881	23.384291	32.502755	-10.276825	-17.149544	-30.605705	35847.8189	8.669063	11.863186	21.207448	29.46958	-8.803892	-14.429656	-25.799345
4	77994.4624	21.962211	23.426365	35.510039	38.669591	-15.892474	-21.85367	-45.081723	79545.4297	21.251558	25.989225	42.819376	45.883654	-16.094074	-22.134553	-44.639229	25931.2944	6.67131	8.06492	14.275778	16.049817	-5.877845	-8.457185	-14.717953	25554.7329	6.359448	8.028673	14.646714	16.252901	-5.811643	-8.463564	-15.558534	6165.4353	3.257541	2.449525	6.585546	8.519355	-1.417659	-2.37273	-3.972	5676.7498	3.056898	2.235996	5.991074	7.981198	-1.246812	-1.99677	-3.739198	31043.5771	6.977241	10.651653	20.163726	22.456753	-7.744614	-12.221847	-19.168983	32450.3481	6.807998	11.414373	22.300332	25.022307	-8.394127	-13.656388	-20.255142	61248.5464	15.136334	17.456463	25.043591	28.043163	-10.846092	-14.29323	-33.958536	50688.2369	13.317763	13.074291	18.120777	20.895562	-8.258562	-10.930857	-23.18981	31765.5982	8.462188	9.518229	15.096907	16.705223	-6.955711	-10.129568	-18.986619	25038.5944	7.36897	7.282993	11.412694	13.20289	-5.431053	-7.620663	-14.861214	7996.5891	3.715476	3.053909	8.608871	11.043695	-1.758416	-3.045715	-5.44286	8145.5774	3.736597	3.025869	8.169305	10.549349	-1.692862	-2.754895	-5.204156	39865.501	8.878091	12.987952	22.864995	25.610947	-10.07523	-16.918094	-29.444131	35091.7485	8.444628	11.682765	20.738314	23.064286	-8.600519	-13.739315	-22.937309
4	76941.166	21.841833	23.33269	35.27361	37.733311	-15.72367	-20.889541	-40.873114	78662.0517	21.118719	25.668215	41.777509	44.799039	-15.851778	-21.920636	-40.401292	26766.0684	6.967321	8.238034	14.575376	16.334717	-6.047665	-8.882279	-13.734841	26552.7217	6.66098	8.193323	14.824022	16.076395	-5.977527	-8.869123	-12.534761	6228.0225	3.218586	2.464664	6.604888	8.378837	-1.442517	-2.412906	-3.78802	5759.115	3.036804	2.281938	6.152684	7.945242	-1.28462	-2.126862	-3.359375	31970.0054	7.134292	10.930755	20.778004	23.098011	-7.946595	-12.655343	-18.068665	33580.4966	6.947316	11.608292	22.760397	25.668655	-8.568042	-14.402769	-20.044544	59873.2173	14.630888	17.072837	24.451724	27.377984	-10.574846	-13.755846	-28.358436	49709.8174	12.976863	12.905969	17.702111	20.166309	-8.127179	-10.692669	-24.228371	33339.6606	8.855746	9.809441	15.441727	17.173382	-7.200578	-10.651112	-17.99594	26120.5725	7.688174	7.536664	11.781617	13.333056	-5.628503	-8.242006	-15.115162	8208.353	3.686998	3.114171	8.773978	11.468293	-1.842836	-3.1577	-5.352083	8329.7261	3.712181	3.103179	8.5039	11.003226	-1.758055	-2.939931	-4.822664	41587.8779	9.061007	13.371173	23.484077	26.006353	-10.43805	-17.347859	-25.879292	36413.3374	8.654983	12.037817	21.349727	23.509501	-8.945976	-14.36209	-23.54428
4	77085.6184	22.172104	23.270997	35.049834	37.347742	-15.77294	-20.951857	-38.033881	78859.1313	21.469591	25.773178	42.17017	44.909947	-15.926215	-21.411055	-44.575893	26724.1236	6.866854	8.251306	14.655985	16.717675	-5.948712	-8.657812	-13.842644	26354.29	6.527957	8.212957	14.989737	16.894162	-5.876222	-8.726828	-13.465185	6278.4609	3.256687	2.494284	6.673794	8.303083	-1.416627	-2.461949	-3.737265	5780.3904	3.061479	2.285944	6.125767	7.745628	-1.252509	-2.046591	-3.373965	31768.9922	7.067616	10.910301	20.742614	22.756853	-7.809414	-12.311597	-18.737923	33394.728	6.896919	11.621481	22.798111	25.45303	-8.344998	-13.838223	-19.558858	60485.9497	15.32562	17.231932	24.417574	27.73185	-10.73056	-14.238999	-27.880174	50082.0896	13.505842	12.966223	17.842423	20.355512	-8.193273	-10.776622	-22.6886	32786.8765	8.77319	9.751002	15.484786	17.312434	-7.028041	-10.316715	-17.775536	25815.2768	7.605744	7.470279	11.745857	13.346091	-5.488559	-7.757551	-12.272212	8176.9365	3.726511	3.120408	8.702901	11.966899	-1.772601	-3.259777	-5.242714	8306.2603	3.744662	3.103211	8.440396	11.231892	-1.709103	-2.920454	-4.776649	40937.666	9.02656	13.250188	23.472006	26.478342	-10.112494	-16.986798	-24.254529	35905.4829	8.605883	11.969547	21.279581	23.858709	-8.72547	-14.331086	-20.794462
4	77360.4072	22.282968	23.616819	35.794518	39.042684	-15.786443	-21.308992	-39.889016	78968.709	21.559654	26.044246	42.941009	45.947671	-15.938232	-21.804087	-43.170715	26849.0923	6.826123	8.303383	14.848175	16.506935	-6.160063	-8.823637	-14.182872	26528.145	6.503156	8.263058	15.131031	17.176154	-6.095692	-8.95938	-13.082347	6338.6946	3.267922	2.518824	6.71087	8.603619	-1.47309	-2.478879	-4.098908	5823.2144	3.065927	2.299134	6.222049	7.871673	-1.30219	-2.035522	-3.504257	32043.3438	7.081314	10.988687	20.925604	23.261777	-8.059003	-12.700144	-18.461607	33630.9868	6.909835	11.717311	22.994229	26.138667	-8.713883	-14.093008	-22.728027	60694.936	15.219391	17.474434	24.945186	27.689793	-10.72585	-14.196861	-30.559765	50330.4604	13.359965	13.248076	18.153687	20.92287	-8.215878	-10.811466	-24.397701	32942.439	8.67883	9.769468	15.578463	17.757255	-7.266235	-10.35338	-17.7655	25813.5019	7.529298	7.476622	11.887938	13.685001	-5.657009	-7.95943	-14.752895	8225.8404	3.724052	3.137251	8.790326	11.702719	-1.832077	-3.311055	-6.386632	8390.676	3.771544	3.124591	8.464599	10.840113	-1.775691	-2.885735	-5.237679	41126.1387	9.037168	13.32097	23.644274	26.245624	-10.434979	-17.060146	-25.99435	36031.3247	8.585973	12.004281	21.389638	24.110406	-8.915619	-14.222302	-21.328019
4	77500.2932	22.430128	23.407215	35.691633	38.014308	-15.892451	-21.526367	-40.039757	79330.3716	21.783501	26.034999	43.240879	47.206696	-15.980597	-22.029518	-43.125205	26498.0621	6.84905	8.266781	14.573521	16.131209	-5.990315	-8.620323	-13.153486	26175.6338	6.537353	8.234436	14.988441	16.778557	-5.918478	-8.68368	-13.18428	6226.0889	3.259414	2.481691	6.699495	8.414821	-1.434819	-2.35463	-3.977752	5726.0181	3.059302	2.271614	6.123723	7.847068	-1.266675	-1.943628	-3.533968	31469.9067	7.081739	10.937757	20.626589	22.66129	-7.833975	-12.136187	-17.381403	32959.3115	6.911635	11.71248	22.689977	25.800851	-8.470234	-13.727892	-23.240836	60753.6049	15.276318	17.445635	25.119548	28.205127	-10.766108	-14.448479	-31.262027	50324.3147	13.547316	13.092742	18.059428	20.702505	-8.244523	-10.750828	-22.435396	32475.6817	8.757373	9.757775	15.49366	17.583951	-7.09267	-10.297993	-18.278493	25538.3208	7.59209	7.463168	11.694321	13.669883	-5.524317	-7.902417	-13.688261	8086.4018	3.732799	3.091123	8.751021	12.543073	-1.791823	-3.138	-5.715328	8238.6074	3.744557	3.083964	8.393555	10.806276	-1.71703	-2.730752	-5.765719	40448.2085	9.076621	13.289486	23.235401	26.409541	-10.194889	-16.48973	-26.554025	35581.4136	8.622353	11.951786	21.125549	23.215928	-8.698964	-13.601937	-22.370155
4	77309.6697	22.607551	23.40969	35.772893	38.76337	-15.707905	-20.818883	-38.436864	79117.7657	21.952278	26.096773	43.197712	46.855416	-15.899785	-21.3269	-38.669036	27878.4981	7.019055	8.620783	15.195397	17.367006	-6.272347	-9.039298	-14.33297	27490.8623	6.685984	8.583341	15.722673	17.854766	-6.243989	-9.048654	-13.529226	6439.8691	3.302584	2.558826	6.889313	8.892846	-1.484341	-2.493229	-3.743425	5936.4576	3.106102	2.330739	6.256514	8.200244	-1.297993	-2.066646	-3.877919	32959.4775	7.226884	11.3714	21.397577	23.63436	-8.17179	-12.58536	-17.472276	34486.9043	7.062376	12.163772	23.626591	26.53351	-8.856814	-13.966483	-19.631526	60515.0893	15.400919	17.338857	25.057089	28.474841	-10.685343	-13.92181	-28.625145	50055.9904	13.713131	12.991424	17.903272	20.277195	-8.153726	-10.785413	-20.387688	34073.2222	8.964609	10.196493	16.233768	18.69306	-7.44224	-10.683122	-18.283377	26725.9007	7.748716	7.772554	12.150811	14.159872	-5.755163	-8.190402	-13.638861	8359.8255	3.776789	3.177724	8.998366	11.98792	-1.859169	-3.24987	-5.455284	8503.8352	3.786507	3.160304	8.643643	10.882775	-1.774468	-2.856598	-5.444749	42132.9555	9.192171	13.824932	24.411185	27.279258	-10.613567	-16.876462	-26.896391	37072.8033	8.742167	12.39619	21.963857	24.712959	-9.050693	-14.263414	-23.98424
4	69430.1406	17.458094	19.27794	27.867559	32.196422	-14.50362	-19.479954	-37.308246	70306.2071	15.084955	21.229088	32.711534	36.125992	-14.686306	-20.105299	-43.724712	25139.9428	6.805056	7.611831	12.719814	14.904327	-5.555347	-7.955355	-13.430452	25128.5723	6.606519	7.648579	13.14982	15.125526	-5.550181	-8.073292	-13.351077	5792.6997	3.159713	2.328407	6.072243	7.91959	-1.346539	-2.218834	-3.9467	5324.9814	2.974912	2.121176	5.591269	7.093325	-1.175312	-1.901728	-3.807768	30923.9126	7.110637	10.615746	19.476036	21.678746	-7.362111	-11.408174	-16.543194	32969.2377	7.112794	11.443529	21.762031	24.967201	-8.055081	-13.066343	-21.447	55348.2167	10.842742	14.950353	20.700117	24.465335	-10.011855	-13.420018	-28.635211	45065.6469	9.962489	10.941454	14.651367	18.352432	-7.53532	-10.067618	-20.90689	30107.2925	7.38337	8.701263	13.111069	15.162239	-6.517641	-9.492822	-16.817803	23769.8968	6.939293	6.711015	10.11357	12.030161	-5.05707	-7.113889	-13.437432	7597.1255	3.376954	2.96669	8.008429	10.433046	-1.715197	-3.006524	-5.477345	7774.6304	3.402362	2.95844	7.63682	9.836984	-1.635846	-2.660856	-5.067653	38539.0674	8.003762	12.289533	20.66005	23.081102	-9.272361	-14.678154	-24.194207	33465.7481	7.592209	10.94649	18.677925	21.447871	-7.86842	-12.30654	-21.34652
4	71321.0471	18.98808	20.47719	29.920814	32.437027	-14.492929	-19.452114	-42.034572	73310.9473	17.528554	23.008874	36.916055	40.78514	-14.792253	-20.681291	-43.748245	23728.3052	6.83773	7.257164	12.389252	14.004948	-5.078175	-7.264985	-13.064846	23579.1118	6.617319	7.322657	13.035181	14.894867	-5.09458	-7.440487	-12.849239	5812.8169	3.169542	2.361146	6.24678	8.020542	-1.320793	-2.157877	-3.844508	5343.8555	2.974797	2.123558	5.488883	7.244079	-1.145534	-1.722981	-3.259858	28932.3652	7.359338	9.958823	18.446632	20.172126	-6.648562	-9.840914	-15.787171	30576.1099	7.347126	10.807936	20.877143	23.783215	-7.369725	-11.757241	-16.406996	56689.8027	11.703988	15.691635	22.175247	25.738221	-10.096097	-13.644048	-34.370482	46468.0259	10.404063	11.638376	15.651658	18.232291	-7.669383	-10.058823	-28.850712	28351.5142	7.234499	8.318428	13.061994	15.563624	-6.053112	-8.615124	-17.264648	22371.2332	6.831966	6.388174	9.874084	12.09885	-4.647535	-6.505886	-11.902856	7360.689	3.416093	2.89237	7.912979	11.417517	-1.611877	-2.840268	-5.550697	7525.4875	3.435522	2.842677	7.307044	10.538239	-1.528185	-2.435957	-5.362218	35866.4897	7.878456	11.764428	20.435795	23.249986	-8.543463	-13.388553	-22.194805	31499.1518	7.61894	10.461875	18.276003	20.709806	-7.200018	-10.915406	-18.457865
4	72460.9146	16.456604	21.177691	31.707732	34.415909	-15.028379	-20.617606	-41.710472	73507.5689	14.466505	23.353109	37.745628	42.917037	-15.161284	-21.036489	-48.781668	23654.3762	8.016905	7.074282	11.913856	13.622111	-5.049258	-7.230633	-12.343373	23589.7583	7.743296	7.021512	12.14672	13.460387	-5.020457	-7.411093	-12.618532	5649.3162	2.970637	2.325554	6.193956	8.254991	-1.32668	-2.251883	-4.027309	5181.278	2.787665	2.114924	5.549955	7.210173	-1.165279	-1.918031	-3.677541	28418.7925	7.566228	9.93036	18.502894	20.46865	-6.655931	-10.204317	-17.172742	30027.8833	7.463159	10.711078	20.677553	23.979975	-7.253837	-11.301835	-17.949353	57650.396	11.316139	16.044743	23.007572	26.758699	-10.447888	-13.900273	-30.623194	48164.8491	10.646387	12.192096	16.713813	19.451888	-8.082499	-10.939483	-26.699272	28601.6114	9.397978	8.358299	12.866147	15.223663	-5.971455	-8.653088	-15.941255	22261.7316	8.249135	6.364146	9.788103	11.208926	-4.64054	-6.456965	-12.620543	7235.8614	3.332307	2.844197	7.887044	10.445572	-1.611175	-2.975749	-5.868215	7381.9546	3.371274	2.819196	7.420605	9.734963	-1.55002	-2.628299	-5.445476	35771.0449	9.205305	11.963429	20.647025	23.493129	-8.452914	-13.621199	-24.866884	31255.7637	8.621872	10.637761	18.506184	20.967539	-7.20627	-11.600891	-22.381127
4	71471.2515	18.483757	20.799105	30.690772	33.806758	-14.412882	-19.202033	-44.721606	72983.4893	17.39824	23.044625	36.65775	39.468212	-14.574548	-20.033042	-45.580249	22115.3691	6.15346	6.722056	11.847696	14.061287	-4.91758	-7.211148	-12.515117	22006.9258	5.974946	6.744133	12.293245	14.227727	-4.8585	-7.190935	-12.644859	5642.8559	3.174887	2.195554	5.713412	7.476271	-1.287611	-2.170456	-4.111758	5175.9346	2.980713	2.006363	5.217845	6.696619	-1.140853	-1.832994	-3.597208	27231.5127	6.76072	9.261667	17.589943	19.78432	-6.512309	-10.183482	-14.886127	28877.1197	6.761909	9.973548	19.463454	21.95344	-7.067254	-11.531909	-18.701019	57120.1665	11.31366	16.086363	22.790687	26.577695	-10.117134	-13.776171	-33.475109	47351.376	9.927249	12.131776	16.562267	19.728136	-7.877675	-10.682169	-25.455768	26057.5176	6.051846	7.626133	12.40469	14.910292	-5.737169	-8.377163	-15.295971	20621.1787	5.655619	5.968457	9.665965	11.975336	-4.517539	-6.673458	-12.34407	7095.6465	3.36792	2.695896	7.423901	10.10967	-1.582457	-2.735261	-4.617739	7212.7397	3.393802	2.689929	7.07951	9.319499	-1.531238	-2.572141	-5.295213	33757.9888	6.850173	10.931584	19.413353	22.537843	-8.258456	-13.186278	-23.334878	29534.3325	6.764687	9.7695	17.470523	19.992095	-7.042327	-11.101176	-23.135451
4	71077.5005	17.747825	20.75522	30.70979	33.981878	-14.687414	-19.683303	-39.364722	72177.4985	15.850354	22.890464	36.265371	39.914987	-14.786989	-20.425502	-43.663883	24554.3403	6.833679	7.642518	13.33919	15.087083	-5.446203	-8.094732	-14.349717	24425.356	6.598906	7.67786	13.749644	15.594283	-5.386583	-7.958622	-12.862714	5808.1928	3.20559	2.372113	6.264145	7.933878	-1.351257	-2.228485	-4.522251	5347.7932	3.015822	2.164719	5.691795	7.219382	-1.19297	-1.893474	-3.503468	30451.0161	7.354569	10.655634	20.164623	22.491914	-7.298042	-11.488285	-17.382347	32176.9238	7.310237	11.538431	22.475428	25.894664	-7.923362	-13.206922	-19.4614	56440.7285	10.833358	15.66623	22.244517	26.064455	-10.177285	-13.565257	-29.682691	46203.0088	9.454095	11.633317	15.89282	19.175382	-7.77252	-10.329981	-24.65708	28967.5054	7.147223	8.616576	13.55264	16.745292	-6.296096	-9.38563	-19.766465	22975.2835	6.826329	6.70688	10.570282	12.772789	-4.939897	-7.115659	-13.829962	7446.4917	3.438268	2.959098	8.158529	10.717124	-1.67493	-2.921401	-5.249226	7627.6413	3.479762	2.930292	7.768041	10.179709	-1.619284	-2.606797	-5.391173	37536.3862	7.839029	12.476712	21.941207	25.118147	-9.127034	-14.723549	-26.302717	32825.1885	7.6153	11.072558	19.588702	21.977532	-7.78808	-12.207041	-25.718535
4	72050.351	19.922413	21.06095	31.071204	34.173877	-14.914961	-20.241091	-45.619829	73770.6816	17.89709	23.450456	37.787019	41.140918	-15.183681	-20.581134	-44.205043	24203.8846	8.076908	7.211502	12.338027	14.180717	-5.188257	-7.510733	-12.492291	23982.0845	7.843837	7.20597	12.706799	14.010079	-5.173275	-7.535282	-12.509676	5632.7302	3.163444	2.301545	6.223702	7.984603	-1.316453	-2.220153	-3.740191	5176.7178	2.951527	2.07494	5.520136	7.454926	-1.15473	-1.847352	-3.478832	29605.9922	7.882432	10.244182	19.296523	21.425918	-6.972684	-10.849952	-16.360021	31311.5874	7.846456	11.07808	21.654044	24.212922	-7.63222	-12.475406	-18.71477	58030.7016	12.567972	16.182186	22.84991	25.664556	-10.410633	-14.338856	-32.031893	47723.7769	11.649433	12.02489	16.285986	19.902193	-7.915106	-10.645152	-26.386987	28862.8284	9.10908	8.40613	13.17172	15.70189	-6.084427	-8.847175	-15.389612	22844.3725	8.221545	6.468647	10.069564	11.484134	-4.727829	-6.833316	-13.068642	7226.1179	3.493183	2.841033	7.87597	10.75797	-1.614889	-2.873369	-6.342974	7417.06	3.528507	2.801302	7.434811	9.781706	-1.551644	-2.456913	-4.913681	37044.7622	9.274	12.204726	21.474707	24.507945	-8.826252	-14.198687	-24.055059	32361.6606	8.709008	10.891423	19.11278	22.298852	-7.487133	-11.916457	-22.274613
4	71508.5146	19.410489	20.991941	31.191158	33.935734	-14.596341	-20.401275	-42.107973	73234.601	17.368273	23.502235	38.204794	41.659682	-14.962659	-20.962341	-51.88517	23929.6494	7.583941	7.312777	12.690273	14.65873	-5.160429	-7.504778	-13.114759	23802.1176	7.365689	7.308004	13.148156	14.469683	-5.168104	-7.634321	-11.920329	5754.6631	3.122897	2.374	6.434238	8.008439	-1.35	-2.289259	-4.282965	5292.4104	2.91819	2.144698	5.675009	7.53911	-1.176507	-1.861967	-3.31153	29507.9341	7.682914	10.359995	19.561737	22.050813	-6.934591	-10.592929	-17.561672	31022.8769	7.603123	11.198842	21.963544	24.565994	-7.585956	-12.215334	-20.502665	57646.4102	12.541112	16.124537	22.853368	27.506026	-10.308654	-13.69224	-34.606553	47467.7207	11.714272	11.944694	16.20125	20.050672	-7.854004	-10.397954	-24.679428	28241.7803	8.381533	8.418648	13.373969	15.427271	-6.028212	-8.746594	-16.157069	22282.2464	7.718457	6.435016	10.207961	12.240924	-4.673445	-6.621691	-13.749623	7333.0769	3.41625	2.923496	8.198153	10.974767	-1.648063	-2.92513	-5.548911	7549.9778	3.461858	2.89393	7.637968	9.905313	-1.584197	-2.548484	-5.35126	36191.7471	8.800407	12.170173	21.578354	24.764422	-8.665979	-14.137861	-25.27918	31802.5948	8.332204	10.845736	19.210303	21.518106	-7.383984	-11.724815	-20.432381
4	71514.7576	18.527623	20.989385	31.008947	34.213972	-14.695278	-20.161348	-49.178006	72560.5537	16.277913	23.191593	36.975206	40.74827	-14.888761	-20.633923	-40.392504	24510.1416	7.30882	7.465825	12.891937	14.779122	-5.25223	-7.673412	-14.168365	24398.3433	7.093405	7.458936	13.290041	14.998382	-5.232973	-7.626246	-13.804602	5742.6399	3.199103	2.343144	6.244523	8.103954	-1.320104	-2.21119	-3.74462	5275.2195	3.003792	2.130391	5.641424	7.194376	-1.149091	-1.863992	-3.79865	30243.3623	7.541933	10.5146	19.771699	22.217368	-7.0333	-10.905832	-18.017712	32082.3282	7.503243	11.352734	22.191107	24.5482	-7.683601	-12.187991	-22.261541	56857.5835	11.530609	15.89504	22.46975	26.753806	-10.232801	-13.890028	-33.431206	46504.9702	10.458759	11.703514	15.784889	19.114494	-7.716305	-10.575006	-25.472976	28976.1748	7.878858	8.521398	13.416329	16.19507	-6.107768	-8.950164	-16.233564	23089.9851	7.407202	6.600665	10.297959	11.858315	-4.765241	-7.016596	-12.136754	7368.8767	3.460907	2.912076	8.032085	11.229069	-1.639894	-2.8465	-6.000709	7540.4705	3.494807	2.87791	7.581267	9.961751	-1.559887	-2.5426	-5.089023	37650.898	8.480759	12.349917	21.629917	24.060286	-8.8648	-14.094615	-24.850006	32774.4702	8.057512	10.983881	19.360333	21.605764	-7.539564	-11.818182	-22.515513
4	72218.7527	20.522265	20.96519	30.958754	33.569154	-14.533035	-20.265417	-38.360164	73463.8115	18.460525	23.393503	38.029493	41.247046	-14.812092	-20.419666	-41.550645	24478.9353	8.058369	7.252542	12.320933	13.976959	-5.208576	-7.562579	-12.848997	24326.2473	7.833368	7.226683	12.77714	14.249082	-5.214281	-7.920779	-13.379466	5701.9954	3.13945	2.314081	6.191546	8.155836	-1.326799	-2.264544	-4.384114	5230.0652	2.938012	2.091476	5.517702	7.137206	-1.155475	-1.776574	-3.838475	29909.4727	7.881927	10.318235	19.204523	21.428455	-6.983389	-10.620792	-16.147372	31681.4907	7.828825	11.112199	21.475291	23.760729	-7.671562	-12.134378	-19.519917	57445.7871	13.003934	15.922769	22.416964	25.765277	-10.194064	-13.517544	-32.71143	47430.3794	12.175909	11.816262	15.90749	18.992988	-7.709874	-10.273077	-23.970641	29213.9002	9.09163	8.443639	13.141014	16.086268	-6.125156	-8.784945	-16.500541	23058.3965	8.239423	6.463319	10.015939	11.737175	-4.761366	-6.702001	-13.246923	7299.9087	3.457914	2.841335	7.841472	11.019093	-1.612112	-2.882818	-5.833069	7514.7476	3.509392	2.828815	7.402017	9.521423	-1.558816	-2.450465	-4.709382	37470.2749	9.260973	12.215268	21.151122	23.742611	-8.822646	-14.147431	-27.456791	32604.1885	8.690824	10.904298	19.000895	21.15825	-7.490756	-11.541184	-22.356919
