2	16747.5557	2.027726	17.942656	30.354159	32.10613	-3.165589	-3.881705	-5.872246	19527.8271	2.535992	19.932372	36.081775	37.916243	-3.539452	-4.035132	-4.945749	27364.0723	7.266745	10.315823	19.1212	20.556353	-8.603288	-12.995838	-13.822502	25267.5156	7.22874	9.544625	18.575678	20.625956	-8.09549	-12.761357	-13.610206	5413.1062	4.738463	2.315161	5.72285	7.540813	-1.790524	-3.084351	-3.591017	5957.7656	4.848676	2.817661	7.234414	9.442973	-2.055386	-3.929899	-4.474478	30308.2734	8.182195	13.527842	27.979055	30.695535	-10.216327	-17.277734	-18.30233	30394.8232	8.411343	13.523734	28.594749	31.635071	-10.907709	-19.964059	-21.549828	16725.1201	2.560839	16.390731	27.915989	29.111128	-2.847138	-3.256251	-4.633045	14768.2129	2.114448	14.819026	23.688837	24.640167	-2.443665	-2.751256	-3.632176	29453.3838	7.412969	11.804127	23.237199	25.259072	-9.290288	-14.467407	-15.508659	22928.7085	7.837597	8.372889	14.742135	15.735922	-7.126586	-10.706405	-11.495462	6066.917	4.707061	3.115993	8.19823	11.242981	-2.066277	-4.109942	-4.900599	6408.9423	4.627103	2.990585	7.62236	9.993696	-2.068058	-3.590313	-3.945524	34212.5332	8.60428	17.076304	38.878097	44.005743	-12.419092	-24.591619	-26.322167	29538.6292	8.432753	13.980692	30.520009	34.203912	-9.995687	-18.086948	-19.503194
2	13063.6142	1.942275	3.772049	5.345047	5.876002	-2.871209	-3.469798	-4.171439	16376.289	2.480408	4.17602	5.433698	5.960034	-3.112401	-3.746298	-4.460924	32834.5535	10.151698	11.402593	21.813327	23.373576	-8.779406	-12.59809	-13.526056	30937.8589	10.004114	10.773273	21.149358	22.874664	-8.463999	-12.304824	-13.411527	5666.2663	5.544743	1.953097	4.646323	5.642831	-1.592323	-2.502428	-2.883617	6268.4589	5.689749	2.312565	5.687486	6.969614	-1.830378	-3.128324	-3.802916	32988.9334	10.462976	13.433692	30.504578	34.033034	-9.451428	-14.744904	-16.152079	33936.0923	10.827909	14.138036	32.437997	36.445454	-10.19603	-16.705975	-17.838311	13370.9512	2.519143	3.181415	4.058288	4.723379	-2.356448	-2.844124	-3.378141	11032.5303	2.019504	2.668248	3.481158	4.011388	-2.011377	-2.413583	-2.966746	34573.5402	10.244902	12.471781	24.871722	26.843478	-9.371634	-13.610583	-14.886044	26461.3171	10.251295	8.890632	16.18232	17.439577	-7.044891	-10.046466	-11.260403	6343.1035	5.496964	2.358995	6.104031	7.587194	-1.819666	-3.297529	-3.923074	6678.6567	5.394269	2.393205	5.930453	7.195977	-1.822783	-2.876375	-3.755637	36965.8894	11.053164	15.926559	39.922493	46.280652	-11.175609	-19.476623	-21.036317	31599.7487	10.539453	13.001491	31.078201	35.421669	-9.115835	-14.768215	-15.920407
2	13266.417	2.013751	3.613821	5.113911	5.74374	-2.831561	-3.492668	-4.016226	16632.8789	2.569626	4.091102	5.299695	6.936742	-3.086652	-3.730141	-4.611182	34133.6204	11.461396	11.616035	22.130876	23.619969	-8.972207	-12.685614	-13.698656	32204.8357	11.25082	11.026384	21.479942	23.304571	-8.600512	-12.497604	-13.344343	5861.1609	5.945523	1.958777	4.657855	5.545608	-1.607966	-2.502786	-2.868971	6475.0928	6.076659	2.300385	5.656872	6.766773	-1.838089	-3.131476	-3.533685	34008.7319	11.7183	13.556931	30.893026	34.362122	-9.546092	-14.69718	-15.71997	35195.6765	12.193791	14.279703	32.769051	36.638007	-10.189706	-16.631953	-18.075261	13618.4942	2.635214	3.120801	3.934571	4.29257	-2.336501	-2.824868	-3.651882	11352.834	2.114775	2.583247	3.337589	3.939772	-1.985275	-2.398327	-2.994662	35696.3779	11.509098	12.607227	25.015852	27.032728	-9.45427	-13.56607	-14.499279	27335.6299	11.401906	9.090174	16.564428	17.886818	-7.169822	-10.18743	-11.098206	6568.6837	5.886051	2.340249	6.059628	7.346747	-1.833161	-3.244993	-3.720542	6909.6106	5.778331	2.397078	5.901417	7.149591	-1.842159	-2.861684	-4.27275	38009.7778	12.380201	15.921867	39.698583	45.487698	-11.161058	-19.188293	-20.826917	32334.0955	11.697915	13.090177	31.264787	35.413985	-9.144058	-14.683813	-15.697498
3	30653.2754	2.068061	59.889124	105.006152	111.892729	-9.272562	-12.993081	-15.01407	29201.375	1.889789	64.593602	117.49131	125.388979	-10.193013	-14.129271	-17.536783	18575.5791	4.828391	15.378606	23.351202	24.359341	-3.969084	-6.058336	-6.639251	21681.3774	5.72146	16.513342	25.49211	26.402589	-4.316068	-6.794388	-7.817069	8750.1747	6.816677	3.859563	5.462074	5.848046	-2.362398	-3.542087	-3.999897	9825.9306	7.113977	4.454282	6.637278	6.957461	-2.768591	-4.543338	-4.956034	15703.1303	4.378396	17.173287	28.965316	31.801675	-3.992696	-7.53744	-8.264326	17853.7168	4.889101	18.962675	32.326565	34.114102	-4.502868	-8.756835	-9.449613	29827.6797	2.035503	54.271451	90.585493	95.343699	-9.264531	-12.784006	-14.324495	36589.1563	2.225468	57.085846	88.024937	92.581579	-10.113377	-13.559064	-15.301816	18423.9033	4.723919	16.2157	25.18619	26.474439	-4.048251	-6.491477	-7.393754	18609.1643	5.762575	14.471058	21.881214	22.905948	-3.750524	-5.738625	-7.431844	9618.1063	6.435682	4.391152	6.969989	7.423922	-2.741439	-4.712617	-5.188755	9884.0196	6.233669	4.432265	6.714813	7.521591	-2.713641	-4.232683	-4.809165	16975.0571	4.508902	20.555423	36.41647	42.164407	-5.01551	-10.726719	-11.769334	15035.2671	4.385681	17.10324	29.458063	30.834655	-4.063141	-8.108413	-8.900021
3	32370.9688	2.775435	14.355898	19.832523	20.763012	-8.234147	-11.60765	-12.682711	32943.2617	2.972481	15.251564	24.159803	25.593708	-8.760084	-12.315681	-13.337841	19369.3696	4.941325	9.287165	15.108812	15.940996	-3.82964	-5.739639	-6.277035	23119.9668	6.083697	11.004064	18.368956	19.235202	-4.295082	-6.527843	-7.415887	10048.7594	7.928763	3.180462	4.78284	5.208244	-2.852048	-4.295544	-4.699427	11339.575	8.324262	3.749777	6.007506	6.386664	-3.419687	-5.583664	-6.143471	16085.9683	4.534359	9.141104	17.022678	18.060506	-3.764985	-6.617462	-7.596988	18345.896	5.1356	10.76234	20.19211	21.482442	-4.371082	-8.177239	-9.150704	33958.5957	3.332119	15.041505	21.71722	22.8655	-8.301863	-11.411261	-12.522765	40173.2432	3.463728	17.509658	23.939449	25.351696	-9.239055	-12.505953	-14.587992	18985.3281	4.749903	9.306356	15.495602	16.375635	-3.911065	-6.077814	-6.695084	20032.4617	6.347413	9.207773	14.916508	15.689871	-3.692955	-5.414237	-5.983568	10850.1862	7.630669	3.608333	6.12174	6.67585	-3.292149	-5.635721	-5.958321	11148.8102	7.281544	3.658007	5.912728	6.312623	-3.154429	-4.904721	-5.6422	16935.4507	4.55972	10.50986	20.588814	21.908033	-4.669926	-9.549631	-10.607455	15409.7046	4.603972	8.763649	16.721436	18.000011	-3.746153	-6.776776	-7.401186
3	28280.2188	2.562247	11.650252	16.295733	17.202639	-7.670647	-12.868593	-11.560153	28545.3027	2.848292	12.312994	17.99061	18.852902	-7.976487	-13.440893	-11.850476	19428.3877	4.806512	9.140081	15.219168	15.877686	-3.688273	-6.805548	-19.592375	23532.772	6.0919	10.989767	18.727358	19.90455	-4.180959	-7.787659	-22.13343	10253.9261	7.967518	3.045146	4.749124	5.250242	-2.924038	-5.570016	-15.833967	11671.8985	8.459316	3.588072	5.933809	6.541841	-3.519724	-6.88156	-19.17538	15912.709	4.327115	9.085416	17.283571	18.276824	-3.562459	-7.265831	-19.78925	18538.6924	5.031308	10.765083	20.579472	21.690853	-4.143235	-8.138431	-8.01291	29430.9658	3.18186	12.301392	17.673563	18.671783	-7.567177	-11.879373	-35.548299	33257.7139	3.101608	13.970692	19.392364	20.186125	-8.176422	-12.070378	-35.813076	19024.4917	4.585952	9.273483	15.755996	16.773045	-3.736747	-7.046023	-20.059427	20139.2659	6.189639	9.069843	15.084421	15.778864	-3.578381	-6.485667	-6.163987	11101.3475	7.66005	3.498758	6.114177	6.611508	-3.365058	-6.446888	-17.708376	11268.224	7.253984	3.502613	5.902438	6.316032	-3.228396	-6.208021	-5.575366	16903.9858	4.34661	10.426903	20.705431	22.187975	-4.340487	-8.403277	-12.432947	15194.6953	4.392205	8.781932	17.117467	18.252574	-3.562966	-6.577454	-8.740989
3	31440.666	2.839074	9.800868	13.70428	14.386114	-7.924853	-11.261325	-13.662774	33368.5254	3.422515	9.98143	14.450756	15.374545	-8.371514	-11.83273	-13.835457	21142.6401	5.449676	8.681746	14.837405	15.622806	-3.961824	-5.778901	-7.381302	25189.146	6.766882	10.645958	18.641323	19.500257	-4.45822	-6.645186	-9.537672	10414.9485	8.164384	3.111891	4.960678	5.483725	-2.916173	-4.464147	-6.763124	11786.9897	8.572874	3.617067	6.067417	6.469636	-3.494763	-5.679173	-9.59142	17920.2998	4.968569	7.898504	15.754436	16.668091	-3.882743	-6.534951	-10.955943	20668.292	5.699261	9.496585	19.139212	20.421524	-4.519579	-7.967188	-14.108852	34146.0371	3.894968	10.116701	14.510386	15.447334	-7.901043	-10.936164	-11.870409	37996.959	3.646086	10.912442	14.944578	16.022855	-8.540193	-11.646682	-13.02934	20885.5015	5.205065	8.553959	14.941912	15.842956	-4.034161	-6.047234	-9.418671	21631.9453	6.979599	8.753288	14.93218	15.723648	-3.830211	-5.528859	-6.746202	11245.6499	7.816277	3.474983	6.106413	6.698302	-3.343291	-5.632406	-9.850242	11429.3005	7.465046	3.519982	5.991802	6.49991	-3.192499	-5.076009	-8.729359	19247.478	5.001411	8.787323	18.27824	19.469969	-4.708909	-9.485285	-11.274867	17083.434	5.034113	7.496638	15.394764	16.493286	-3.876465	-7.083267	-12.275048
3	28974.9082	2.693541	10.35245	14.321366	15.338923	-7.572993	-10.797283	-12.154166	29985.8428	3.208092	10.668564	15.284086	16.225244	-7.852478	-11.149065	-12.291583	20683.5698	5.695527	8.990454	15.288957	16.057056	-3.705529	-5.430799	-6.073414	24667.458	6.990196	10.81955	18.75911	19.761378	-4.181993	-6.17965	-7.045527	10309.602	8.241495	3.085184	4.898797	5.421709	-2.883983	-4.406401	-5.029233	11736.3047	8.61251	3.590728	5.888872	6.424812	-3.439102	-5.505735	-6.040071	17032.8955	5.009053	8.238507	16.308374	17.248678	-3.533263	-5.977693	-7.058846	19714.3061	5.731281	9.776653	19.333484	20.437491	-4.074955	-7.083893	-8.036492	30969.0684	3.664082	10.774874	15.255818	15.927779	-7.468572	-10.413554	-11.407803	34113.4522	3.374363	11.691153	15.793684	16.609374	-8.008673	-11.024149	-12.312782	20259.9663	5.341125	8.847425	15.316431	16.159305	-3.732375	-5.60063	-6.183015	21190.3642	7.282176	9.006307	15.292184	16.124206	-3.602618	-5.2395	-5.879601	11200.9845	7.840439	3.463227	5.929436	6.499788	-3.284245	-5.432492	-6.412281	11306.3651	7.53588	3.494563	5.991582	6.577852	-3.16074	-5.030667	-5.571586	18062.6455	4.95428	9.122063	18.502188	19.608002	-4.191662	-7.9447	-8.945536	16174.9382	5.053842	7.848508	15.92754	17.047665	-3.519541	-6.313076	-6.988615
3	31787.7461	2.862367	11.290766	20.668579	58.393613	-8.083081	-12.7796	-15.604084	34218.5137	3.567851	11.66882	21.978864	62.748864	-8.541848	-13.317427	-17.161973	21418.9902	5.224733	9.58381	22.758583	66.376077	-4.131616	-6.346689	-8.092337	25524.5108	6.538278	11.723435	27.859866	81.533055	-4.644973	-6.855999	-10.51151	10445.9429	7.99296	3.637615	6.437782	18.16735	-2.979886	-4.483518	-6.80969	11833.896	8.406811	4.261927	7.359108	21.302385	-3.56697	-5.861934	-8.857958	18347.9814	4.89918	8.760695	23.085712	68.214328	-4.113342	-6.803218	-10.29799	21197.9497	5.66956	10.469415	27.467379	81.551464	-4.711167	-8.458846	-12.666201	34966.2695	4.075393	11.79	21.856625	62.104294	-8.019542	-12.931073	-13.62341	38249.084	3.702754	12.318087	22.949337	65.113179	-8.578806	-14.124614	-13.706323	21185.3955	4.992976	9.33482	20.710938	59.678006	-4.235874	-6.185408	-9.510717	22000.4511	6.815775	9.808481	23.198388	67.934993	-3.987541	-6.133981	-7.821785	11303.4313	7.689529	4.046096	7.274934	6.724227	-3.384779	-5.84479	-8.657998	11454.1271	7.319757	4.072765	6.752419	22.37736	-3.255483	-5.1601	-7.703202	19746.8189	4.901448	9.468814	20.681479	26.537201	-4.865722	-9.094772	-10.213788	17532.1142	4.995391	8.079165	18.609201	20.616215	-4.020047	-7.137866	-10.133647
3	29979.9375	2.816852	10.268468	15.380439	13.621527	-7.689389	-10.944753	-11.903223	31575.0429	3.398444	10.771614	18.13384	15.56165	-8.096785	-11.40236	-12.759685	21313.2256	5.788015	9.008133	15.229345	20.505972	-3.860542	-5.583867	-6.290573	25370.6519	7.176518	10.929112	18.878168	29.675428	-4.348966	-6.455252	-7.129621	10473.6198	8.166822	3.147658	5.897972	5.263965	-2.902036	-4.384365	-4.90132	11834.7236	8.654809	3.683301	6.962792	6.607135	-3.471104	-5.657328	-6.151507	17789.2319	5.13766	8.281856	16.186448	49.759242	-3.727199	-6.10273	-6.810206	20598.6485	5.969969	9.945028	20.292352	18.879717	-4.346511	-7.616122	-8.430939	32587.4336	3.916035	10.83753	16.898383	14.736678	-7.682713	-10.574951	-11.537714	35573.0577	3.622141	11.524633	15.44053	43.880239	-8.169823	-11.17036	-12.47226	21065.4898	5.524919	8.972877	15.455458	32.387513	-3.932592	-5.920121	-6.72369	21704.0086	7.352508	9.025089	15.239535	19.101165	-3.721713	-5.322576	-5.871043	11280.4316	7.889885	3.556664	6.424982	6.717835	-3.321093	-5.563073	-7.174648	11475.065	7.446505	3.545676	6.651753	6.420718	-3.158184	-4.881883	-5.299058	19085.1675	5.200328	9.331682	23.139738	19.94019	-4.513607	-8.493992	-10.442626	16895.4582	5.172864	7.87353	18.645773	16.468659	-3.680716	-6.263019	-7.453964
4	53217.8662	4.562076	7.843525	9.176755	10.362567	-9.00611	-11.18662	-14.27987	53349.3301	4.064685	8.412769	10.262238	11.777163	-8.417611	-10.487198	-14.201724	2767.9539	2.737693	0.494699	0.681607	1.0352	-0.477401	-0.664687	-1.232194	2619.8073	2.682462	0.462651	0.624713	0.924415	-0.449658	-0.618026	-1.023232	918.3197	1.980821	0.206771	0.318538	0.692542	-0.196065	-0.305347	-0.639281	1045.6306	2.02074	0.22933	0.350677	0.741485	-0.227163	-0.352823	-0.704021	3360.6884	3.270353	0.666892	0.926489	1.37867	-0.636265	-0.922064	-1.340063	3388.777	3.271207	0.669507	0.915656	1.318702	-0.651137	-0.960187	-1.363068	48892.5459	4.304848	7.64474	9.190806	10.729966	-7.599998	-9.412407	-13.218867	49252.6816	4.198013	7.503127	8.917162	10.146951	-7.79519	-9.620484	-14.409691	3103.5981	2.842085	0.557399	0.736619	0.996258	-0.524547	-0.715413	-1.043375	2280.143	2.806137	0.427392	0.577835	0.93859	-0.404101	-0.555879	-1.055141	1173.0249	2.056487	0.263825	0.394259	0.801837	-0.248367	-0.396062	-0.80118	1275.1061	2.082413	0.289866	0.437624	0.811914	-0.263973	-0.414873	-0.831473	3779.1258	3.447465	0.736524	1.001651	1.39581	-0.720446	-1.066033	-1.67764	3359.3515	3.439731	0.669512	0.916944	1.247023	-0.642468	-0.928802	-1.312518
4	90772.998	6.897174	16.267818	20.591743	21.852844	-16.909223	-25.050635	-69.818965	86650.1894	5.878069	16.347593	21.867023	23.73538	-15.138389	-22.557448	-24.579681	4129.731	3.572796	0.964308	1.439887	1.759693	-0.767887	-1.215169	-3.363833	3864.3928	3.435385	0.910987	1.368438	1.768735	-0.732897	-1.158333	-3.168967	1311.4437	2.382856	0.390004	0.705556	1.067112	-0.307042	-0.480245	-0.852549	1472.5998	2.403058	0.444811	0.785386	1.191215	-0.355684	-0.556706	-0.868526	4941.8568	4.29453	1.292133	2.060772	2.389377	-1.05262	-1.630993	-4.452316	4947.1342	4.233386	1.305831	2.093763	2.539578	-1.082165	-1.648933	-4.501722	79365.3691	6.278478	14.979658	19.376333	20.760343	-13.709092	-19.823662	-56.074926	80227.9443	6.044394	15.054636	19.097447	20.910804	-14.039543	-19.620344	-21.261662	4529.3993	3.632958	1.10888	1.63269	1.954716	-0.861068	-1.37601	-3.87878	3367.1335	3.650244	0.826436	1.236275	1.579692	-0.655055	-1.04198	-1.389941	1595.3286	2.40274	0.506802	0.907779	1.288104	-0.377833	-0.63066	-1.03448	1774.5391	2.487854	0.549005	0.968858	1.394113	-0.404851	-0.658294	-1.141082	5472.498	4.450257	1.472933	2.30034	2.750665	-1.187852	-1.748827	-2.104632	4878.2013	4.504144	1.316708	2.07756	2.442545	-1.050318	-1.538956	-4.131666
4	116373.8837	8.312577	24.512175	32.431235	34.055222	-22.170426	-27.800174	-36.275688	107342.6797	6.665012	24.338011	33.948109	36.476841	-19.336943	-24.324265	-31.499562	5216.204	4.240366	1.283258	1.983525	2.450012	-0.980408	-1.305243	-1.726433	4914.3084	4.12326	1.201715	1.897896	2.27666	-0.9269	-1.272682	-1.733886	1619.0963	2.700263	0.507323	0.955938	1.316983	-0.375712	-0.578477	-1.034102	1829.422	2.75766	0.583385	1.114641	1.516965	-0.42705	-0.664624	-0.932706	6246.8037	5.174065	1.708058	2.846791	3.163227	-1.333929	-1.937136	-2.648738	6261.4591	5.127982	1.722954	2.916503	3.415667	-1.351143	-1.969116	-2.391668	98213.0127	7.096731	22.355953	30.041756	32.291034	-17.520338	-21.939586	-26.705351	100518.7051	7.091239	22.490622	29.443665	31.213441	-17.980756	-22.413649	-30.408682	5720.847	4.339867	1.454897	2.233313	2.553506	-1.085259	-1.460121	-1.843131	4229.6336	4.341067	1.079087	1.648464	2.264395	-0.824537	-1.122678	-1.589112	1952.0404	2.730818	0.650564	1.261055	1.709357	-0.448129	-0.737711	-1.106575	2147.0116	2.783669	0.702234	1.31938	1.951762	-0.486304	-0.765372	-1.216922	6926.2946	5.420329	1.91733	3.173016	3.662274	-1.486947	-2.256496	-2.69983	6102.2589	5.360247	1.712337	2.858589	3.236977	-1.310125	-1.966722	-2.406679
4	135106.2597	9.363857	31.169733	42.046459	45.02404	-26.346077	-33.181579	-43.865651	122730	7.355255	30.490598	43.7976	47.015476	-22.622847	-28.462269	-37.570223	6181.2084	4.800418	1.530435	2.443854	2.775236	-1.194204	-1.634662	-2.05658	5809.1955	4.647954	1.440485	2.355116	2.72522	-1.134418	-1.571634	-1.979501	1876.9469	2.951419	0.596006	1.171221	1.541374	-0.442349	-0.702949	-1.053974	2129.351	3.026109	0.686467	1.3748	2.034754	-0.509377	-0.815814	-1.307672	7406.0481	5.883269	2.036265	3.505176	4.084459	-1.63185	-2.436809	-3.017112	7430.3491	5.848155	2.067336	3.619947	4.202491	-1.664723	-2.557015	-3.031732	112253.9375	7.790598	28.028786	38.478722	40.833467	-20.506848	-25.854124	-32.679379	115230.2285	7.874528	28.331711	37.808803	40.0626	-21.067279	-26.277097	-35.658571	6761.7919	4.920463	1.737733	2.762722	3.119348	-1.325318	-1.83719	-2.320729	5014.7681	4.912036	1.27172	2.00065	2.521604	-1.008178	-1.38649	-2.183255	2258.9919	2.984524	0.756927	1.527666	2.049183	-0.534102	-0.894569	-1.304332	2482.332	3.049018	0.816023	1.600609	2.011252	-0.568635	-0.909458	-1.211383	8237.169	6.176896	2.296757	3.939528	4.407168	-1.850161	-2.873943	-3.414227	7241.3649	6.108447	2.038133	3.520329	3.926659	-1.609475	-2.467654	-2.91269
4	156935.0429	10.312562	37.037267	51.606084	53.724416	-31.048862	-39.511267	-50.608228	141081.1191	8.363337	35.138609	51.06623	54.32588	-26.245555	-33.284928	-43.958736	7248.0708	5.386193	1.860374	3.068216	3.542621	-1.45863	-2.030364	-2.645286	6803.6159	5.127162	1.75308	2.886918	3.392199	-1.384518	-1.941694	-2.425035	2160.0588	3.224038	0.716432	1.503052	2.124209	-0.522474	-0.836236	-1.165221	2430.6144	3.238031	0.816465	1.696086	2.220435	-0.602199	-0.9905	-1.32228	8664.5948	6.621691	2.488035	4.433091	5.037396	-1.979397	-2.993937	-3.629644	8693.7788	6.446641	2.519836	4.471151	4.993677	-2.028873	-3.116017	-3.570839	129221.1347	8.878396	32.521088	45.367334	47.644282	-23.835301	-29.791814	-37.916561	131700.7011	8.415808	33.209604	45.456471	48.177354	-24.50758	-30.504052	-41.072128	7897.6859	5.419397	2.118526	3.398049	3.876904	-1.617642	-2.263532	-2.635902	5864.5385	5.531689	1.541666	2.573489	2.852773	-1.219356	-1.699651	-2.146983	2550.2491	3.167475	0.892627	1.849818	2.470329	-0.625086	-1.062974	-1.546911	2828.5587	3.324596	0.978511	2.077879	2.694817	-0.667915	-1.082238	-1.426113	9649.2963	6.808983	2.844042	4.987101	5.637472	-2.25446	-3.579936	-4.455625	8421.1366	6.859021	2.489127	4.454203	4.975105	-1.94231	-3.04115	-3.985733
4	194716.6406	12.556945	48.435842	67.540531	72.481558	-39.083596	-49.131503	-72.630561	170507.7227	9.631979	45.46416	67.530345	71.247771	-32.337788	-40.590498	-58.15569	9214.0878	6.561055	2.37247	3.891761	4.324156	-1.955314	-2.720896	-3.442645	8662.3206	6.289365	2.23239	3.737733	4.210959	-1.837684	-2.609299	-3.112164	2655.5592	3.733664	0.870153	1.81579	2.365611	-0.663936	-1.077738	-1.386922	3010.9915	3.800247	1.005699	2.116279	2.592006	-0.763084	-1.27741	-1.697269	11008.8956	8.108681	3.187593	5.595379	6.111521	-2.661114	-4.147375	-4.752325	11064.4374	7.98255	3.240023	5.739252	6.232519	-2.705155	-4.264031	-4.801801	155997.0859	10.134384	42.217798	59.771381	62.113993	-29.453323	-36.920876	-49.229369	161101.2676	10.125225	42.969508	59.821555	62.986047	-30.268434	-37.45627	-48.179616	10045.4292	6.659149	2.701406	4.38386	4.850494	-2.142414	-3.018458	-3.497668	7426.6815	6.695815	1.95136	3.137559	3.502863	-1.623819	-2.268614	-2.687532	3129.2042	3.686429	1.093641	2.331197	2.842436	-0.781129	-1.337909	-1.725483	3428.8665	3.796281	1.174823	2.490532	3.047982	-0.838749	-1.405152	-2.119978	12347.3647	8.484055	3.659041	6.375997	7.032835	-3.028511	-4.924081	-5.499316	10662.8969	8.363052	3.178935	5.689681	6.307587	-2.589546	-4.155199	-4.757979
4	229774.8711	14.71006	57.628645	79.582803	82.531223	-46.38059	-59.018837	-80.016116	197076.4805	11.164507	52.985152	77.205751	81.40104	-37.407341	-46.565641	-67.044476	10964.2038	7.913576	2.732954	4.319584	4.764424	-2.359101	-3.307451	-3.867151	10334.337	7.542532	2.550054	4.08529	4.710283	-2.212258	-3.322204	-3.57058	3071.879	4.15142	0.958081	1.934846	2.644688	-0.765849	-1.237657	-1.673642	3505.1619	4.23101	1.103146	2.251259	2.752434	-0.880432	-1.441884	-1.759485	12960.8022	9.931401	3.630594	5.998873	6.550233	-3.178307	-4.99416	-5.464137	13128.1041	9.745684	3.687459	6.110639	7.564792	-3.255003	-5.155147	-5.694931	180487.0546	11.787921	49.281661	68.787896	71.668738	-34.125236	-43.243191	-57.441319	186575.1719	11.570373	50.304914	69.528185	72.935677	-35.217939	-43.563579	-64.303592	11980.3258	7.988723	3.09537	4.871523	5.349613	-2.579918	-3.63511	-4.248231	8786.7341	8.108557	2.231883	3.429855	3.723513	-1.94278	-2.726631	-3.225823	3625.5668	4.08566	1.192229	2.469522	3.06006	-0.89807	-1.522491	-1.971086	3945.5549	4.226279	1.29585	2.682747	3.359791	-0.958904	-1.595039	-2.028088	14716.9556	10.381861	4.220318	6.951279	7.617873	-3.681757	-6.028458	-6.565228	12494.6285	10.25649	3.605376	6.122522	6.782874	-3.089535	-5.046984	-5.482227
4	259626.8105	15.971064	67.966289	95.35836	98.521337	-52.381559	-65.154269	-116.51742	219994.5117	11.79874	61.3778	91.920519	96.982235	-41.722831	-51.756366	-85.857124	12950.7224	8.770581	3.232452	5.153822	5.607257	-2.939682	-4.212578	-7.122501	12171.8184	8.370744	3.029489	4.909103	5.31434	-2.738758	-3.98005	-6.663507	3535.6086	4.527586	1.099837	2.347354	2.859074	-0.918376	-1.546702	-2.482798	4044.7209	4.642884	1.274081	2.693452	3.2972	-1.057123	-1.764559	-2.65545	15334.8684	10.969068	4.356053	7.2661	7.885343	-3.972403	-6.804953	-10.421007	15583.1155	10.8112	4.417763	7.452346	8.044482	-4.084328	-7.048792	-11.326626	201443.8378	12.365353	57.21255	81.893047	85.2086	-38.117229	-47.382664	-78.219309	209027.2753	12.374934	58.520858	82.893055	87.118272	-39.334372	-48.545684	-72.40441	14126.782	8.884124	3.659025	5.735226	6.135685	-3.194856	-4.57146	-7.646464	10348.2167	8.936456	2.63224	4.057052	4.469562	-2.410506	-3.46548	-5.832587	4167.0544	4.461856	1.3657	2.974251	3.755475	-1.06873	-1.839001	-2.305628	4484.6234	4.562824	1.47495	3.229931	4.110187	-1.141524	-1.929575	-2.281317	17540.8649	11.562608	5.077802	8.431562	9.001045	-4.623343	-7.941467	-11.553146	14763.8241	11.268916	4.322486	7.47713	8.290396	-3.841332	-6.590521	-9.594122
4	285197.6152	17.173759	74.375353	101.212188	106.350252	-57.598145	-72.632265	-117.687225	237713.6191	12.228578	66.589137	99.27685	104.309882	-45.167946	-55.977624	-86.918191	14497.1238	9.511183	3.571716	5.453591	6.170903	-3.414971	-4.924949	-5.46134	13678.6385	9.17039	3.319132	5.327331	6.227453	-3.169901	-4.571883	-5.321794	3887.0362	4.829232	1.162344	2.604579	3.313954	-1.03186	-1.726861	-2.133903	4467.9663	5.020443	1.347004	3.10701	3.887476	-1.177917	-1.968326	-2.324994	17224.7036	11.856702	4.845215	7.911673	8.847585	-4.608155	-7.511239	-8.224623	17473.9241	11.769781	4.89447	8.206694	9.276146	-4.698659	-7.631632	-8.409813	217703.8867	12.674781	61.821562	86.763142	91.003942	-41.390382	-51.622547	-83.857884	227987.4921	13.151976	63.213762	87.800465	90.779048	-42.881578	-52.386937	-75.461015	15900.8105	9.743596	4.018914	6.219702	6.764432	-3.693484	-5.270161	-6.070245	11571.6817	9.646529	2.900169	4.280822	4.807537	-2.787289	-4.004933	-4.453924	4586.9602	4.79909	1.440025	3.447392	4.468941	-1.185736	-2.07282	-2.450569	4893.4991	4.824231	1.542106	3.641277	4.490159	-1.27028	-2.242684	-2.788072	19739.6184	12.59813	5.635122	9.386785	10.263936	-5.355211	-9.197959	-9.959367	16543.5521	12.106923	4.821768	8.308142	9.125397	-4.455565	-7.605014	-8.252855
