4	87138.7832	11.361217	24.88618	36.927603	39.546409	-16.984	-22.686474	-42.30808	84500.6846	9.253239	25.723798	41.348095	44.536954	-16.181275	-21.502251	-38.29577	18702.689	5.923873	5.562987	9.094743	9.969722	-4.059278	-5.718998	-8.431322	18431.4251	5.682685	5.507708	9.139762	10.388795	-3.976326	-5.636853	-7.802525	5366.9368	2.98429	2.112521	5.556772	6.770273	-1.208902	-1.948451	-3.201206	5122.5296	2.944258	1.99316	5.170788	6.379191	-1.14056	-1.74671	-2.60038	24229.7485	6.405568	8.059736	14.020262	15.099276	-5.715813	-8.57267	-11.363252	25299.6773	6.367666	8.531578	15.25005	16.528733	-6.119401	-9.583529	-13.033257	65958.6612	8.134906	18.802417	27.021976	30.918587	-11.940882	-15.489015	-29.12349	61373.2315	7.174596	16.447427	22.791144	26.124416	-10.558988	-13.655844	-29.823676	21918.3301	6.240488	6.327619	9.658131	11.038228	-4.657039	-6.538175	-9.757248	16774.9748	6.087991	4.820206	7.421476	8.634946	-3.599571	-5.014327	-7.306353	6076.3762	3.170755	2.416043	6.536835	8.377669	-1.360373	-2.327054	-3.844447	6357.8452	3.27434	2.479672	6.406422	7.845108	-1.371976	-2.155672	-3.463473	27607.3564	6.91679	8.938283	14.832072	16.232784	-6.615177	-10.363891	-14.568628	24894.5078	6.773751	8.165586	13.771663	15.150187	-5.853108	-8.978816	-11.789601
4	87214.1406	11.418595	24.87955	36.873508	39.308621	-17.004293	-22.922503	-43.014071	84743.3613	9.314211	25.698514	41.329616	43.846921	-16.210565	-21.444183	-42.231567	18710.5527	5.893944	5.559956	9.109779	10.209815	-4.032952	-5.726014	-8.40856	18451.3137	5.660744	5.508856	9.148584	10.167226	-3.958884	-5.62891	-8.599769	5371.491	2.983853	2.115145	5.544485	6.832516	-1.212095	-1.921551	-2.797279	5108.6543	2.937463	1.994887	5.161534	6.328654	-1.130218	-1.734943	-2.677207	24178.1186	6.378879	8.048413	14.01938	15.014345	-5.680348	-8.547462	-11.155154	25339.4487	6.35606	8.521355	15.270649	16.453061	-6.117668	-9.399715	-12.700169	65993.3526	8.15637	18.783034	26.913889	29.739321	-11.910427	-15.66421	-28.852474	61333.7149	7.199613	16.423656	22.842715	25.699412	-10.520002	-13.869506	-26.979208	22012.5845	6.226538	6.337014	9.667178	10.986657	-4.642153	-6.524995	-10.038065	16789.8132	6.065485	4.807957	7.450956	8.475308	-3.57796	-5.017656	-7.415809	6072.8509	3.169909	2.412113	6.511793	8.164545	-1.363396	-2.214548	-3.793489	6341.8052	3.259978	2.487437	6.428378	7.918107	-1.358334	-2.138412	-3.435821	27665.7011	6.903568	8.953529	14.824109	15.95862	-6.620879	-10.20689	-14.576581	24868.9883	6.750476	8.172774	13.8656	15.120779	-5.834591	-8.895285	-12.705208
4	87280.6856	11.441608	24.844977	36.854385	39.569661	-17.033024	-22.611842	-40.281321	84554.5771	9.316781	25.616288	41.169847	44.06727	-16.181402	-22.135983	-39.628692	18821.4509	5.896622	5.614387	9.131069	10.354121	-4.068373	-5.740355	-7.884296	18569.7241	5.652178	5.563969	9.178743	10.251922	-3.977198	-5.673475	-7.771109	5402.7749	2.990188	2.128383	5.540496	6.832976	-1.198108	-1.905988	-2.979179	5152.8323	2.953447	2.011286	5.219322	6.460389	-1.140421	-1.770013	-3.231022	24421.0967	6.397958	8.146706	14.144231	15.0889	-5.726395	-8.755294	-11.137231	25552.3364	6.374134	8.640613	15.416027	16.613542	-6.111383	-9.608778	-13.255901	65884.9453	8.152072	18.698678	27.034769	30.269224	-11.944165	-15.484462	-26.383398	61380.999	7.200355	16.391903	22.771088	25.770729	-10.565511	-13.747324	-28.983416	22144.4687	6.227199	6.385006	9.701247	11.078932	-4.660818	-6.497859	-10.505767	16894.0828	6.061632	4.860158	7.438202	8.452944	-3.609083	-5.056607	-7.649174	6120.4676	3.177372	2.428141	6.531481	8.508419	-1.345543	-2.214823	-3.816476	6392.5384	3.28479	2.500821	6.461924	7.962923	-1.367958	-2.137685	-3.499125	27903.5513	6.905973	9.041073	14.894177	16.115317	-6.622505	-10.2241	-13.884441	25121.3452	6.779326	8.242676	13.882523	15.128637	-5.876292	-8.954684	-12.538528
4	87089.4121	11.474271	24.803602	36.731525	39.334016	-16.954234	-22.500389	-43.723675	84526.168	9.319943	25.64564	41.142203	44.424586	-16.211343	-21.338847	-41.92814	18961.3345	5.899949	5.66493	9.256246	10.10957	-4.101485	-5.707909	-8.181674	18660.2588	5.649211	5.595104	9.248753	9.986539	-4.012443	-5.601441	-7.899687	5419.8967	2.984362	2.134959	5.547068	6.839257	-1.201642	-1.88603	-3.115537	5167.6534	2.946771	2.02064	5.274067	6.6699	-1.133272	-1.755638	-2.88932	24519.7422	6.392709	8.194009	14.20002	15.562729	-5.712206	-8.651127	-11.105216	25710.2461	6.363663	8.651325	15.412193	16.649119	-6.136728	-9.517541	-12.925445	65767.2422	8.139295	18.700229	26.799013	30.98552	-11.86237	-15.582196	-26.464792	61100.3467	7.184071	16.328865	22.741591	25.741944	-10.481541	-13.479043	-26.632409	22291.9502	6.195815	6.436122	9.723216	10.820975	-4.715372	-6.530661	-9.629768	17035.9304	6.071961	4.891975	7.608906	8.538677	-3.639293	-4.979701	-7.802336	6124.2705	3.171291	2.435617	6.533109	8.226363	-1.350707	-2.271505	-3.622804	6410.7509	3.27049	2.514971	6.49661	7.943752	-1.356255	-2.136196	-3.588197	28112.7514	6.899438	9.077806	14.951761	16.495925	-6.647799	-10.210438	-14.875315	25246.123	6.760852	8.29304	14.029724	15.161074	-5.871792	-8.973352	-12.48038
4	70794.9238	10.811658	19.871151	29.205993	31.162785	-13.474212	-18.009046	-28.3048	70749.622	9.222253	21.536682	34.915364	37.647185	-13.282248	-17.820223	-28.524413	15340.8693	8.652492	4.378303	7.337832	8.127144	-2.858996	-3.977106	-6.059304	15132.3614	8.212548	4.326012	7.426533	8.118005	-2.800954	-3.886374	-5.64557	4544.878	2.759748	1.821449	4.833453	6.062754	-0.983088	-1.539797	-2.417621	4338.1264	2.697952	1.727003	4.470348	5.585117	-0.927951	-1.409278	-2.329157	19686.7358	8.510582	6.298263	11.28093	12.334666	-4.100084	-6.016412	-8.014872	20488.4944	8.341774	6.647301	12.410605	13.61895	-4.3844	-6.618238	-8.958598	55549.4277	8.739011	15.339868	21.668468	24.205842	-9.682278	-12.62363	-23.001064	51813.8012	7.610448	13.378509	18.253969	20.921603	-8.527839	-11.057587	-20.099563	18201.6729	9.685336	5.1298	8.121244	9.136528	-3.311222	-4.548931	-6.974654	13661.9779	8.594006	3.825329	6.123855	6.917439	-2.534222	-3.46962	-5.74642	5337.6582	3.12231	2.153491	5.871724	7.752357	-1.113291	-1.889559	-3.108226	5672.4844	3.319024	2.246314	5.737149	7.2458	-1.12587	-1.759708	-3.155252	22311.3735	9.668209	7.047841	12.304811	13.428042	-4.695943	-7.082156	-11.516155	20272.3533	9.36867	6.529829	11.375954	12.410539	-4.181944	-6.206846	-9.772484
4	70368.3365	10.53756	19.659042	28.687594	30.609255	-13.39811	-17.532922	-28.920159	69998.4434	8.828126	21.123818	33.843013	36.108384	-13.165719	-17.329405	-33.991264	14226.2256	4.906682	4.363561	7.486658	8.563188	-2.928958	-3.983499	-5.658121	14047.5774	4.74521	4.34815	7.522196	8.681571	-2.882725	-4.006181	-5.891413	4435.3477	2.610492	1.809605	4.830243	6.071135	-0.992198	-1.558983	-2.733167	4234.0005	2.566784	1.706628	4.478394	5.71543	-0.932039	-1.438071	-2.29625	18498.8521	5.377893	6.250284	11.531097	12.535341	-4.124041	-5.963057	-7.737728	19285.5171	5.358736	6.641356	12.71913	14.247251	-4.425552	-6.64742	-9.030427	54418.1972	7.590187	15.083656	21.171004	23.382552	-9.630833	-12.39925	-22.352184	50734.7666	6.745433	13.102688	17.736013	20.178791	-8.488597	-11.205973	-20.771228	16716.8396	5.17431	4.973999	7.984438	9.0887	-3.357487	-4.606408	-7.72351	12662.3208	5.039818	3.761383	6.091548	6.926001	-2.566454	-3.520843	-5.460551	5098.0507	2.802325	2.084371	5.755661	7.295319	-1.119322	-1.8527	-3.012445	5335.5141	2.87596	2.13341	5.562325	7.233061	-1.131337	-1.773993	-3.415337	20893.8637	5.76589	6.927765	12.313973	13.58706	-4.730697	-7.101937	-11.130687	18946.8059	5.655833	6.36495	11.285154	12.457258	-4.196642	-6.247901	-8.707381
4	70391.6694	10.703107	19.630138	28.796932	30.865932	-13.393822	-17.563499	-29.370244	70079.5673	8.966788	21.043265	33.465364	36.016043	-13.123815	-17.20077	-29.2026	14491.9168	4.935323	4.40068	7.501618	8.276835	-2.968917	-4.08229	-6.379369	14282.8201	4.757184	4.374715	7.550275	8.514352	-2.933689	-3.986554	-5.754311	4497.4687	2.630383	1.800154	4.798174	5.94828	-0.996291	-1.579154	-2.725492	4285.5515	2.584782	1.705791	4.511381	5.549211	-0.936139	-1.39127	-2.193309	18782.7109	5.394203	6.307933	11.522591	12.425406	-4.183657	-5.991539	-7.663495	19630.5235	5.372501	6.679024	12.717594	13.842688	-4.487818	-6.620965	-8.990129	54456.2412	7.583972	15.036579	21.1986	24.29816	-9.612017	-12.696554	-23.434868	50652.5312	6.759413	13.093137	17.745157	20.55612	-8.464738	-11.076077	-22.077335	16994.0332	5.200543	4.981935	7.958922	9.002274	-3.399759	-4.652831	-7.098868	12866.8674	5.062754	3.779111	6.089786	6.927631	-2.587314	-3.542394	-5.7084	5146.061	2.811058	2.073597	5.709059	7.634621	-1.130818	-1.872088	-3.245672	5414.425	2.90155	2.139233	5.549646	6.960934	-1.136306	-1.736871	-3.031499	21239.9942	5.782146	6.952664	12.219332	13.873567	-4.783545	-7.144414	-10.531504	19212.8926	5.679248	6.386867	11.266842	12.718175	-4.250145	-6.227387	-8.856335
4	70612.9732	10.744672	19.580023	28.611328	30.204403	-13.421824	-17.993073	-32.804706	70135.3897	8.988788	20.973608	33.458322	35.917115	-13.137014	-17.541381	-29.081231	14477.5308	4.905196	4.419983	7.47015	8.319633	-2.968221	-4.083548	-5.887968	14310.3945	4.739689	4.399293	7.520422	8.538505	-2.92193	-4.020123	-6.015142	4499.0335	2.638497	1.814441	4.817872	5.988742	-1.008384	-1.593787	-2.745363	4291.6526	2.597577	1.717809	4.468981	5.798134	-0.942646	-1.392228	-2.240629	18846.4219	5.381181	6.358335	11.512641	12.705526	-4.205233	-6.046131	-8.291436	19687.2075	5.360855	6.751637	12.689565	13.914418	-4.537054	-6.610233	-8.923275	54297.5459	7.547989	14.992385	21.071702	23.194697	-9.602787	-12.494676	-21.228952	50696.3457	6.73658	13.034992	17.736485	19.930458	-8.481208	-10.965673	-20.752172	17029.5027	5.179394	5.012457	7.893056	9.304919	-3.398566	-4.708893	-7.293941	12878.9627	5.048158	3.792352	6.072636	7.11192	-2.596047	-3.545916	-5.267456	5150.8413	2.814111	2.081766	5.741251	7.736678	-1.136768	-1.860827	-3.477912	5413.8491	2.903502	2.149737	5.535125	7.048783	-1.148008	-1.73786	-3.25566	21355.6391	5.796078	7.009272	12.184122	13.623639	-4.831904	-7.043832	-9.660424	19271.4829	5.659267	6.438292	11.235771	12.491615	-4.284458	-6.179162	-9.223239
4	70652.6031	10.786698	19.580439	28.455306	30.530821	-13.401616	-17.524569	-29.052311	70089.4502	9.000277	20.884357	33.279297	35.531742	-13.072967	-17.365574	-28.709809	14446.0302	4.912496	4.417124	7.433266	8.213829	-2.998572	-4.163797	-5.963687	14262.2085	4.735292	4.38747	7.509353	8.483961	-2.945556	-4.038067	-5.814115	4485.3154	2.65608	1.820584	4.813051	5.966083	-1.000253	-1.57175	-2.788175	4279.9472	2.617431	1.72392	4.515694	5.731934	-0.950875	-1.474012	-2.364196	18735.521	5.387587	6.353052	11.521741	12.560357	-4.25161	-6.232551	-8.372874	19604.3828	5.363357	6.708122	12.651979	13.725227	-4.554078	-6.830469	-10.000745	54414.4278	7.552611	14.980748	21.059472	23.49162	-9.589703	-12.458304	-25.265978	50723.4238	6.741896	13.058836	17.608002	19.760418	-8.43643	-10.892658	-20.44728	16978.8716	5.166639	4.983174	7.849279	8.997489	-3.416689	-4.653399	-7.703854	12849.1474	5.052824	3.782307	6.071317	6.91318	-2.620921	-3.598367	-5.810136	5136.2664	2.832112	2.095081	5.711521	7.254113	-1.130338	-1.827892	-3.163694	5391.0821	2.917345	2.162052	5.543736	7.023452	-1.154409	-1.811837	-3.144726	21270.5039	5.783895	6.966858	12.164731	13.668739	-4.826767	-7.268455	-9.99203	19195.8057	5.676193	6.420155	11.259102	12.369379	-4.305352	-6.414795	-9.388521
4	70656.9146	10.810225	19.59998	28.473107	29.924024	-13.346317	-17.874372	-30.746858	70195.1787	8.991417	20.946164	33.276618	35.682028	-13.099097	-17.427643	-28.544255	14453.1094	4.883856	4.388373	7.421125	8.391209	-3.021812	-4.10911	-6.578698	14253.9946	4.708947	4.363031	7.478082	8.18563	-2.968625	-4.104552	-5.703671	4490.0808	2.655749	1.802095	4.791619	6.013628	-1.013395	-1.570991	-2.418876	4280.1306	2.614482	1.706538	4.510754	5.542724	-0.956495	-1.453647	-2.46022	18816.3135	5.365393	6.315742	11.533699	12.685564	-4.278357	-6.185829	-8.74436	19660.6851	5.34046	6.689873	12.634603	14.130804	-4.586833	-6.99391	-9.601816	54487.1426	7.530424	15.029661	21.2493	23.229743	-9.597164	-12.402619	-23.477727	50682.6983	6.73129	13.079382	17.807375	20.072847	-8.446708	-10.948733	-20.939392	16952.3477	5.142735	4.967648	7.823899	9.063832	-3.437087	-4.779541	-7.231268	12861.1795	5.022877	3.769886	6.039099	6.864221	-2.645511	-3.570764	-5.28802	5138.0171	2.829775	2.075403	5.71312	7.290296	-1.152945	-1.917371	-3.220064	5397.8501	2.918111	2.142329	5.541524	7.110578	-1.163601	-1.828094	-3.202137	21311.2475	5.763163	6.940237	12.078482	13.517465	-4.876924	-7.295331	-10.466108	19254.6294	5.656657	6.387247	11.192547	12.491433	-4.336332	-6.394429	-8.991387
4	70426.0659	10.787988	19.552326	28.517946	30.301964	-13.37741	-17.719507	-28.602172	70170.8037	8.978204	20.930555	33.286842	36.044593	-13.119621	-17.570751	-30.065906	14536.6125	4.890579	4.408233	7.404682	8.486934	-3.00109	-4.192323	-6.72249	14297.6126	4.705244	4.357021	7.440104	8.278273	-2.952061	-4.116475	-5.787929	4527.8763	2.682066	1.800662	4.761968	6.018057	-1.001877	-1.585359	-2.850427	4343.226	2.654015	1.710099	4.489276	5.716873	-0.947469	-1.44235	-2.358936	18967.5586	5.402865	6.350622	11.440343	12.395393	-4.262922	-6.213621	-8.215061	19813.3501	5.366541	6.703123	12.508725	13.808634	-4.545709	-6.776824	-9.983052	54482.8779	7.506386	15.022863	21.167949	24.097165	-9.622291	-12.497266	-22.848499	50689.0625	6.7107	13.068382	17.818514	20.044707	-8.445383	-10.961115	-19.578281	17004.8833	5.13399	4.97218	7.773158	8.845081	-3.425782	-4.725771	-7.242127	12931.9665	5.036425	3.792289	6.046436	7.032284	-2.62773	-3.581223	-5.850275	5191.1074	2.86265	2.071865	5.663199	7.670111	-1.139093	-1.926669	-3.100505	5476.2898	2.962167	2.143179	5.530923	7.078557	-1.15081	-1.7987	-3.607551	21461.0913	5.788985	6.952469	12.0071	13.429175	-4.854932	-7.207154	-10.630482	19375.3106	5.6947	6.405845	11.161337	12.591877	-4.332368	-6.373598	-9.130707
4	70733.8047	10.822871	19.596598	28.432694	30.401201	-13.424234	-17.699129	-28.777404	70254.4141	8.969977	20.909228	33.451107	35.77126	-13.142107	-17.672637	-30.098476	14414.8947	4.843456	4.383726	7.404493	8.104984	-2.991103	-4.153797	-5.829793	14207.2023	4.671693	4.356047	7.459063	8.170368	-2.93177	-4.100563	-6.068892	4482.0163	2.664056	1.804662	4.763282	5.974191	-0.999622	-1.608404	-2.55671	4284.8279	2.628877	1.715422	4.472768	5.874643	-0.939595	-1.474419	-2.466153	18792.9439	5.33646	6.305769	11.503317	12.472623	-4.208424	-6.309836	-8.343764	19622.4385	5.299326	6.686729	12.614066	13.769961	-4.525104	-6.948905	-9.658952	54561.9424	7.496618	15.090678	21.132472	23.372691	-9.622444	-12.718045	-20.860927	50787.0908	6.708675	13.154504	17.801231	20.308515	-8.492322	-11.011245	-18.848398	16907.9009	5.104588	4.94617	7.821535	8.772331	-3.410644	-4.671995	-6.884056	12859.0329	4.998772	3.764202	6.03176	6.919178	-2.622381	-3.581442	-5.501587	5128.5444	2.833893	2.076615	5.694447	7.268712	-1.134393	-1.895748	-3.169626	5409.5283	2.934369	2.150901	5.554528	6.871141	-1.147947	-1.830447	-3.173712	21304.5322	5.747899	6.933324	12.080824	13.464224	-4.838242	-7.326642	-10.309614	19262.7476	5.643269	6.378941	11.196981	12.366901	-4.302637	-6.568892	-8.873167
4	70522.7798	10.779824	19.560354	28.333538	30.246278	-13.381821	-17.483355	-29.531339	70154.1143	8.9612	20.928458	33.403158	36.047668	-13.160607	-17.717009	-31.782329	14554.0749	4.851431	4.366717	7.373374	8.187027	-3.030005	-4.305712	-6.281926	14335.9041	4.672781	4.34492	7.450678	8.161507	-2.977827	-4.219423	-6.275851	4536.251	2.680754	1.80315	4.77157	6.045708	-1.0248	-1.637643	-2.687736	4322.6396	2.638881	1.700916	4.447802	5.604196	-0.960655	-1.50289	-2.399245	18969.3111	5.339555	6.29663	11.425618	12.494142	-4.279834	-6.496536	-8.322943	19894.7193	5.327813	6.680893	12.579754	13.795962	-4.612781	-7.162679	-9.589816	54407.0537	7.485405	15.022787	21.1008	23.999947	-9.619669	-12.506023	-21.936798	50630.8115	6.697061	13.073543	17.660629	20.348969	-8.462836	-10.90382	-19.875022	17024.019	5.101047	4.945644	7.806891	8.861463	-3.463969	-4.812473	-7.813516	12965.967	4.996267	3.759053	6.011165	7.186632	-2.65137	-3.755718	-6.040339	5195.9326	2.854277	2.079111	5.666932	7.208496	-1.16667	-1.902291	-3.330779	5445.865	2.942176	2.137419	5.477212	7.085996	-1.167464	-1.852143	-3.234617	21555.2084	5.761962	6.944266	12.12772	13.688577	-4.941667	-7.64366	-11.225297	19418.7388	5.646856	6.38733	11.130775	12.338726	-4.376439	-6.661422	-9.115027
4	70721.313	10.787053	19.626783	28.450334	30.380317	-13.515636	-17.638159	-28.906275	70151.0439	8.934878	21.030257	33.374687	36.190912	-13.23191	-17.570518	-30.411105	14463.1516	4.835521	4.357019	7.349609	8.14382	-2.957114	-4.115558	-6.110693	14238.7085	4.654946	4.33513	7.452343	8.254742	-2.912146	-4.006649	-5.353085	4489.3533	2.667755	1.788	4.792953	6.100467	-0.975532	-1.557949	-2.433461	4297.5258	2.637258	1.681581	4.451542	5.739944	-0.920937	-1.400597	-2.638655	18851.3085	5.324189	6.259524	11.381106	12.411588	-4.183175	-6.196949	-7.76885	19723.3413	5.303182	6.666568	12.561707	13.974663	-4.45541	-6.665155	-8.851157	54539.3252	7.476484	15.108046	21.278555	24.421748	-9.681873	-12.612859	-22.82225	50782.5361	6.695128	13.11211	17.896687	19.882981	-8.508264	-11.153304	-20.376071	16972.9351	5.091311	4.966798	7.801503	9.211824	-3.379051	-4.695129	-7.719727	12896.7647	4.972142	3.765216	5.961707	7.03354	-2.590246	-3.548756	-6.195217	5144.8618	2.84324	2.06385	5.678174	7.433689	-1.115269	-1.877743	-3.199178	5411.1865	2.932751	2.112395	5.506803	7.121972	-1.127157	-1.767697	-3.058946	21424.3081	5.733043	6.927434	12.027908	13.478538	-4.778537	-7.053928	-10.109861	19313.7725	5.627171	6.343847	11.086045	12.455438	-4.27333	-6.276486	-10.036378
4	70795.8887	10.813104	19.61669	28.610952	30.284535	-13.45292	-18.069105	-28.872246	70291.7588	8.984646	20.954908	33.37028	35.897083	-13.170784	-17.185052	-33.562767	14477.6653	4.866217	4.383845	7.337333	8.147589	-3.030082	-4.182904	-6.606206	14315.6333	4.692541	4.346743	7.400979	8.296812	-2.96878	-4.098322	-5.988255	4504.8454	2.683499	1.785978	4.737333	5.895871	-1.011962	-1.575353	-2.610956	4302.4119	2.650686	1.694159	4.424125	5.772132	-0.956633	-1.47319	-2.408395	18839.9727	5.355036	6.332281	11.349868	12.307695	-4.295076	-6.274625	-8.855142	19761.5957	5.338671	6.689504	12.481559	13.732725	-4.608012	-6.941255	-9.872943	54682.457	7.51695	15.072443	21.222197	23.833039	-9.649089	-12.683119	-22.304225	50848.9902	6.709662	13.119987	17.881792	19.813156	-8.493184	-11.011318	-22.33088	16991.3486	5.1203	4.961054	7.75362	8.758401	-3.444512	-4.717908	-7.038461	12918.3837	5.017939	3.787232	6.047436	6.891996	-2.652152	-3.634434	-5.474593	5171.2412	2.860494	2.058049	5.62852	7.229624	-1.145608	-1.883571	-3.03525	5413.5533	2.951403	2.128266	5.46417	6.755748	-1.166687	-1.8331	-3.204299	21497.1016	5.774804	6.94792	11.959857	13.284441	-4.912329	-7.36439	-10.314218	19333.1055	5.659496	6.403349	11.075243	12.315475	-4.369885	-6.524692	-9.065043
4	70718.3291	10.816783	19.600949	28.596007	30.677393	-13.462417	-18.142836	-30.401376	70222.9414	8.984654	20.943328	33.26666	35.82833	-13.182241	-17.471886	-29.113998	14524.6726	4.885787	4.383858	7.33134	8.200784	-3.00256	-4.110986	-6.255288	14330.2463	4.704091	4.348784	7.443943	8.183969	-2.94804	-4.128696	-6.602335	4511.9707	2.685503	1.792812	4.743448	5.973225	-0.992365	-1.567253	-2.373966	4303.7553	2.6494	1.698621	4.468638	5.613274	-0.93375	-1.463714	-2.464889	18947.2754	5.381193	6.322967	11.360315	12.394511	-4.237891	-6.226025	-8.252248	19840.7642	5.352757	6.688038	12.49206	13.773501	-4.543347	-6.961425	-9.785377	54533.9746	7.478398	15.080948	21.083981	23.641515	-9.661741	-12.433004	-23.615938	50824.7696	6.696515	13.126518	17.84207	20.176498	-8.481055	-10.92499	-18.658618	17013.334	5.122385	4.954696	7.776595	8.840926	-3.431078	-4.681337	-7.360473	12960.4736	5.034953	3.777114	5.989164	7.010437	-2.63738	-3.601731	-5.761738	5159.0991	2.852226	2.06206	5.681	7.212382	-1.131435	-1.898082	-3.032899	5423.6008	2.9511	2.133202	5.504148	6.77417	-1.137559	-1.799716	-3.182599	21551.2812	5.788294	6.946367	11.950273	13.453523	-4.857279	-7.361805	-10.935982	19405.3145	5.682046	6.400256	11.077869	12.171769	-4.310686	-6.423922	-9.840912
4	70812.1777	10.854826	19.547883	28.440261	30.692135	-13.478936	-17.748542	-30.009858	70409.044	9.010526	20.944067	33.379343	35.353164	-13.210819	-17.826729	-31.374864	14460.8865	4.860469	4.39556	7.370544	8.279928	-2.993887	-4.149913	-5.925958	14259.0991	4.690478	4.365912	7.480978	8.20572	-2.94047	-4.058768	-5.974777	4507.2442	2.695649	1.812788	4.803054	5.847969	-0.991463	-1.593749	-2.403182	4289.7036	2.6463	1.701554	4.45247	5.499205	-0.940888	-1.448877	-2.299366	18901.3355	5.364165	6.342543	11.396173	12.356121	-4.238411	-6.26724	-7.97768	19785.2543	5.348143	6.724336	12.590393	14.086127	-4.5328	-7.014908	-9.879206	54731.1084	7.506509	15.075322	21.206282	23.450343	-9.665418	-12.662173	-20.808633	50841.1485	6.724093	13.145098	17.785193	20.077809	-8.509487	-11.183223	-19.539999	16986.3051	5.140887	4.956737	7.817609	9.046865	-3.42034	-4.722545	-7.160093	12916.8581	5.010016	3.779755	6.013683	6.936298	-2.626311	-3.597417	-5.371826	5167.0186	2.870587	2.084743	5.701053	7.24536	-1.12713	-1.892433	-3.313543	5421.0322	2.957095	2.133803	5.542712	7.280318	-1.145048	-1.816395	-2.978817	21518.3144	5.788613	6.976958	12.05556	13.351639	-4.861736	-7.324764	-10.922694	19387.9009	5.682993	6.428881	11.093498	12.43515	-4.325729	-6.430597	-9.348226
4	70817.7383	10.81154	19.599406	28.513775	30.229146	-13.474372	-17.912669	-28.102041	70348.6474	8.99581	20.920624	33.257711	35.444816	-13.17191	-17.572773	-31.39057	14455.0803	4.883746	4.393877	7.361854	8.297846	-3.012643	-4.12758	-6.013847	14268.7903	4.702272	4.36201	7.432609	8.302864	-2.956787	-4.038407	-5.61355	4475.9997	2.686541	1.806686	4.804442	5.975196	-0.990442	-1.514529	-2.489139	4274.3965	2.651887	1.703386	4.466362	5.595832	-0.934855	-1.41304	-2.509111	18846.0732	5.366217	6.34835	11.44747	12.408241	-4.256224	-6.20315	-8.472292	19688.0928	5.339924	6.736667	12.569007	13.736586	-4.580187	-6.831071	-10.072143	54603.8896	7.487128	15.067888	21.111119	23.588585	-9.656369	-12.820038	-24.702499	50819.6035	6.682559	13.104527	17.842352	20.137035	-8.483789	-10.923278	-20.413202	16983.8071	5.129843	4.959066	7.78753	9.105416	-3.435682	-4.622911	-7.817192	12919.5952	5.024006	3.782387	5.996671	7.002562	-2.639184	-3.589485	-5.936885	5135.2644	2.863381	2.075755	5.69292	7.466496	-1.115849	-1.810238	-2.981866	5391.9397	2.949954	2.141027	5.499274	7.170515	-1.138486	-1.74569	-2.961317	21474.5615	5.786156	6.986233	12.053184	13.117184	-4.868831	-7.184784	-10.870604	19361.855	5.67413	6.422569	11.195027	12.230016	-4.313948	-6.296735	-9.529136
4	70983.4746	10.836474	19.662653	28.664149	30.437336	-13.540983	-17.870207	-29.612716	70220.0664	8.981718	20.948822	33.328535	35.948049	-13.210913	-17.666516	-29.673978	14461.1303	4.880896	4.388559	7.356599	8.230521	-2.985431	-4.074813	-6.289924	14289.4429	4.706429	4.354465	7.394854	8.225345	-2.933972	-4.001681	-5.956791	4493.1252	2.692329	1.788381	4.761441	5.845561	-0.977971	-1.552187	-2.362871	4292.1582	2.661234	1.693333	4.477461	5.493938	-0.927636	-1.421638	-2.968359	18862.9805	5.369121	6.345774	11.404772	12.322479	-4.217393	-6.210469	-8.379099	19745.8481	5.342113	6.717251	12.507113	14.285191	-4.501299	-6.831307	-9.037857	54664.9472	7.481192	15.099703	21.303703	23.678935	-9.686172	-12.569309	-22.491097	50961.2022	6.682414	13.17143	17.918164	20.68181	-8.5231	-11.042288	-20.000583	16971.8208	5.125952	4.958112	7.720262	8.818623	-3.400333	-4.651576	-7.64132	12891.6126	5.017778	3.782936	5.979973	7.001948	-2.614126	-3.529922	-5.255206	5157.6204	2.867901	2.057597	5.65323	7.41396	-1.108606	-1.901994	-3.076319	5404.2061	2.958898	2.129819	5.552867	6.944715	-1.135234	-1.768078	-3.009764	21495.2241	5.77911	6.96473	12.012008	13.530149	-4.8108	-7.229618	-11.478926	19327.6314	5.668436	6.39798	11.107611	12.26237	-4.288119	-6.342143	-8.674557
