5	307.5989	1.892037	0.080402	0.306346	2.177782	-0.036658	-0.265444	-2.593249	87508.0176	7.35213	18.508375	23.654253	45.04246	-12.761091	-19.648888	-80.321753	13855.0122	4.272003	2.96542	4.001929	9.139324	-2.310072	-3.685091	-12.383926	13788.7417	4.101902	2.939966	3.933666	8.154881	-2.254325	-3.735537	-12.417769	3413.9253	2.711574	0.792553	1.438664	3.376512	-0.579539	-1.128801	-4.820712	3138.2065	2.588611	0.733317	1.368417	3.851093	-0.510124	-1.029674	-4.424727	17996.542	4.586422	4.06538	5.302221	9.199154	-3.165846	-5.446456	-16.186689	18737.269	4.531813	4.231721	5.924691	11.169644	-3.316623	-5.28795	-18.562842	53904.4267	5.011652	11.334851	14.210743	28.387057	-7.87986	-12.365096	-49.440689	34273.5137	4.030861	7.078182	8.652524	18.301258	-5.119461	-7.58657	-23.747247	16287.0312	4.382189	3.422171	4.091164	6.992404	-2.68768	-3.911978	-10.186026	12775.9936	4.129053	2.675092	3.260307	6.468001	-2.091287	-2.997585	-7.136573	4603.3144	2.794713	1.082393	2.084738	4.541181	-0.701323	-1.200024	-3.420783	4572.4998	2.773982	1.067794	1.99144	3.789852	-0.679545	-1.107951	-3.594961	20997.7227	4.738049	4.590045	5.571652	9.610521	-3.761651	-5.812102	-13.698343	18108.8106	4.593526	3.991036	4.845382	9.198374	-3.189649	-4.914237	-11.736033
5	194.5531	2.033703	0.058994	0.261154	2.544889	-0.026105	-0.246096	-2.407404	86591.8603	7.360304	18.392033	23.277437	44.655894	-12.687182	-19.766442	-80.552997	14135.5962	4.316011	3.004573	3.962546	9.939924	-2.380402	-3.950948	-13.087898	13998.5024	4.180583	2.962032	4.038139	9.058378	-2.353365	-4.025907	-13.910274	3424.8225	2.701235	0.811298	1.373461	4.19491	-0.614165	-1.242173	-4.966227	3142.7969	2.579722	0.747116	1.403468	3.588423	-0.527327	-1.039158	-4.830663	18310.75	4.620887	4.10145	5.482333	9.239054	-3.293051	-5.640219	-15.8342	18996.9858	4.56358	4.258749	5.911086	9.990863	-3.49064	-6.465989	-19.021995	53556.085	5.035047	11.273596	14.126326	28.406443	-7.767021	-11.327525	-45.001665	33795.3399	4.033616	6.966071	8.575701	16.444762	-5.030891	-7.489365	-23.58664	16521.873	4.494615	3.456607	4.259322	7.7921	-2.780436	-4.092905	-10.275286	13009.2634	4.214321	2.703905	3.344109	6.182773	-2.173673	-3.136503	-7.184244	4608.0113	2.795464	1.070562	2.165572	4.329601	-0.748209	-1.285547	-3.430402	4595.0867	2.771229	1.068684	1.909742	4.284427	-0.707089	-1.141696	-3.43618	21249.5727	4.848842	4.62099	5.929682	9.523647	-3.946625	-6.352705	-13.333407	18426.1865	4.685507	4.043925	5.084241	8.838109	-3.317356	-5.174981	-12.694488
5	362.479	1.952243	0.089283	0.293296	2.33971	-0.034094	-0.250375	-2.361013	86945.1699	7.328998	18.678029	23.847267	49.699818	-12.702582	-20.413939	-72.782664	13509.186	4.156056	2.844016	3.707988	8.171152	-2.251746	-3.728581	-11.822047	13443.0269	4.030377	2.808344	3.75358	7.968672	-2.209985	-3.585018	-12.170504	3398.7969	2.71586	0.781388	1.388379	3.663469	-0.586196	-1.137548	-4.901453	3084.7182	2.540373	0.725402	1.394577	3.849955	-0.509107	-0.99986	-4.671597	17522.2339	4.486796	3.843484	5.271072	8.432156	-3.079388	-5.304425	-15.494076	18197.6401	4.450638	3.961761	5.698723	9.597056	-3.23091	-5.423228	-17.009366	53242.5234	4.969252	11.226641	14.03152	29.093576	-7.775226	-11.615891	-40.84799	33748.9766	3.991895	6.937529	8.499887	15.725752	-5.003949	-7.358158	-23.220836	15840.6884	4.331097	3.263857	3.941696	7.383349	-2.624695	-3.818888	-10.196009	12457.3676	4.036832	2.556779	3.176532	6.064236	-2.051688	-2.955696	-7.099395	4523.9167	2.760405	1.064918	2.112913	5.035758	-0.714293	-1.188162	-3.730341	4491.0244	2.720488	1.060613	1.972906	4.455133	-0.671407	-1.088532	-3.476025	20407.726	4.674656	4.315418	5.416319	8.102931	-3.696667	-5.707153	-12.515856	17632.1953	4.49486	3.797544	4.67351	7.990726	-3.118348	-4.80836	-11.584735
4	79.9465	1.034027	0.069022	0.327069	2.494729	-0.058338	-0.343108	-2.941306	48022.5889	7.051581	14.665665	22.255032	28.298165	-8.816455	-12.702498	-31.80984	11242.9543	6.551073	3.64326	6.094638	9.126171	-2.472646	-4.029266	-9.905003	11191.0686	6.205787	3.58467	6.205437	9.614006	-2.428327	-3.806828	-10.604442	3091.1281	3.545094	1.336924	3.272209	5.238825	-0.749105	-1.405532	-4.782802	2898.4491	3.475813	1.228089	3.090792	5.868765	-0.686134	-1.338607	-4.208139	14475.543	7.109395	5.47736	10.341851	13.963841	-3.457228	-5.792594	-12.803429	15098.0815	6.969841	5.751229	11.165997	14.548834	-3.630014	-5.874832	-12.800197	40471.5108	4.636696	10.115898	13.952798	19.452038	-6.445054	-9.119486	-28.129284	26273.6358	3.752222	6.026669	8.31398	12.099364	-3.868129	-5.43786	-15.161421	13213.4087	6.767656	4.114439	6.423064	8.906146	-2.752609	-4.000919	-8.046212	10699.6413	6.528971	3.302977	5.215761	7.364514	-2.247981	-3.266682	-6.641115	4264.1662	3.902559	1.746641	4.594785	7.124692	-0.978922	-1.648549	-3.908537	4253.3739	3.980022	1.698737	4.332702	6.128454	-0.954104	-1.590973	-3.52309	17532.3157	7.585408	6.367104	10.936525	13.680272	-4.119848	-6.555539	-10.630693	15483.6775	7.42646	5.778152	9.964593	12.594347	-3.641437	-5.728636	-10.11177
5	137.7637	1.066067	0.141697	0.423158	2.822401	-1.451727	-8.334849	-16.217027	179763.5	23.881409	68.34882	140.90682	170.487689	-29.435584	-47.774688	-225.401407	31459.3013	16.343256	13.492151	26.877101	33.519812	-7.831647	-12.693911	-27.414785	30687.6228	15.10602	13.000981	26.608498	34.278272	-7.482004	-11.877633	-24.982702	6784.07	6.502098	3.782034	10.616385	15.096898	-1.634882	-2.863098	-6.817791	6051.5509	6.006183	3.200206	8.817231	12.58821	-1.407979	-2.359174	-6.431324	39612.6975	17.459976	21.686583	48.404101	57.385844	-10.861792	-18.956672	-37.216074	41148.1215	16.938655	22.724941	51.244311	61.237115	-11.365544	-20.016204	-41.079509	131440.75	12.730315	47.199145	78.165591	102.254573	-21.483599	-31.601895	-150.45623	94268.042	10.782603	30.85449	50.173903	60.53792	-15.385736	-21.327929	-78.682511	39674.7527	17.79587	16.664978	29.871724	34.493006	-9.939778	-15.04613	-26.255154	31659.7711	16.917475	12.636462	22.26403	26.139654	-7.849497	-11.737796	-20.03393	9128.9037	7.257652	4.842553	14.337093	18.491928	-2.136556	-3.571241	-6.734131	9014.4183	7.324206	4.535635	13.094391	17.881525	-2.043516	-3.219633	-6.026926	53457.3679	20.492958	28.451802	63.532599	74.778357	-15.620298	-26.68103	-40.852866	45071.6594	19.228488	23.834843	53.433117	61.870768	-12.853315	-21.850585	-35.444387
5	502.9195	1.157687	0.133163	0.444334	3.623356	-0.069635	-0.392516	-3.631915	162984.7168	7.091701	49.024087	80.541899	113.796455	-29.926921	-47.31511	-213.237484	30167.5571	8.715076	9.222612	13.675237	22.85871	-7.921023	-12.639206	-25.707116	29138.8732	8.125886	8.891926	13.616074	18.834132	-7.572299	-11.79888	-25.280976	6323.474	4.500783	2.46616	5.851764	10.013483	-1.669354	-2.903175	-7.018993	5587.75	4.152298	2.091142	4.917397	8.748795	-1.447696	-2.542538	-7.323551	37921.3404	8.902325	13.776013	23.677544	30.411003	-11.06389	-19.384082	-36.264701	39473.7364	8.775685	14.443	25.20485	32.376865	-11.565647	-19.79922	-39.729039	124033.9297	6.755699	37.62764	59.098385	101.921935	-21.890425	-32.292525	-141.674883	89039.3594	6.185688	24.909804	37.709639	66.875221	-15.597712	-22.448699	-83.36788	38060.8154	9.653725	11.609543	17.832243	22.715076	-10.106417	-15.068468	-27.512585	30411.7317	8.918395	9.028177	13.482206	22.667053	-8.019298	-11.960841	-24.497701	8430.9434	4.642506	3.056978	7.802793	10.497018	-2.180848	-3.6023	-6.515882	8241.105	4.557832	2.866337	7.045161	10.07117	-2.071919	-3.344691	-5.84865	51906.3174	11.029739	18.207595	29.458291	35.500262	-15.948234	-27.140603	-48.540896	43528.813	10.148786	15.332532	25.127661	30.59508	-13.126775	-22.542631	-36.830329
5	483.2361	1.138277	0.124388	0.440583	3.343717	-0.065333	-0.419754	-4.023541	167136.5078	7.194121	50.187033	83.439648	120.692615	-30.920028	-47.200119	-237.895586	31116.5095	9.017043	9.531236	15.030078	19.421301	-8.241445	-12.888571	-27.249755	30144.926	8.396436	9.164575	14.998194	20.170331	-7.863514	-12.424276	-27.0553	6514.639	4.624812	2.586396	6.407135	9.045723	-1.710564	-2.942021	-8.242178	5771.8425	4.282437	2.205114	5.570796	8.717479	-1.474966	-2.580033	-6.897634	39464.6968	9.293982	14.376666	25.954018	32.609912	-11.597901	-19.633177	-39.151543	40893.8403	9.086026	15.056978	27.648356	34.002143	-12.017421	-21.117135	-41.734503	127434.7754	6.885103	38.205666	55.824941	77.994413	-22.533314	-35.059832	-150.921566	91346.1816	6.256288	25.136181	35.720128	48.174967	-16.070753	-23.234528	-79.477579	39456.0367	10.013761	11.950132	17.23574	22.621253	-10.512881	-15.929448	-29.065745	31579.1072	9.300986	9.32526	13.429305	17.9071	-8.408895	-12.474021	-20.938174	8683.8894	4.754992	3.232255	8.639777	12.138331	-2.238211	-3.677789	-6.402594	8508.4134	4.72151	3.027757	7.879018	10.676988	-2.14166	-3.423626	-6.437643	53991.4292	11.561372	18.917405	32.226634	38.278132	-16.695364	-28.58782	-41.411099	45237.9755	10.617961	15.9843	27.769263	31.430106	-13.795061	-23.356456	-35.874278
4	428.5317	1.121888	0.14109	0.426865	2.805297	-0.122114	-0.451778	-3.517788	32000.6406	2.404215	8.792527	13.948542	28.187437	-7.201063	-10.99771	-35.997849	7800.624	3.28139	2.304399	3.92082	7.640916	-1.925382	-2.992077	-9.207227	7750.1297	3.160671	2.304636	3.900937	6.826477	-1.895233	-3.054276	-7.857226	2244.7332	2.335667	0.896302	2.089218	4.270647	-0.625218	-1.262549	-4.086871	2045.4128	2.241772	0.798527	1.909149	4.304622	-0.567594	-1.090417	-4.086537	10274.9214	3.426528	3.574928	6.610193	10.840814	-2.77703	-4.682892	-10.864214	10764.7515	3.39191	3.768996	7.053672	10.729666	-2.940702	-4.865983	-11.511034	33229.7344	2.785967	7.410495	10.201563	19.717508	-6.002193	-8.928301	-29.783905	22219.0586	2.478159	4.523946	6.43093	12.013717	-3.77655	-5.63648	-18.100747	9017.4624	3.350575	2.502819	3.881729	6.394125	-2.091739	-3.101089	-6.822758	7376.1157	3.19964	2.135291	3.347142	5.240686	-1.750663	-2.597684	-5.197455	2871.3408	2.341965	1.086112	2.596676	4.658915	-0.769429	-1.380056	-3.170685	2836.0903	2.325639	1.051766	2.479378	4.417007	-0.745897	-1.336146	-3.482764	12315.3779	3.704873	3.925642	6.586185	9.175512	-3.174734	-5.047872	-9.734871	11034.5132	3.652354	3.651865	6.22564	8.999105	-2.828637	-4.520554	-7.809238
5	96.8294	1.056945	0.056061	0.259256	2.60724	-0.043257	-0.273073	-2.563584	75651.5088	6.382004	16.773068	22.378926	37.769974	-10.441999	-16.440344	-76.701142	8343.8325	4.191098	1.82631	2.74933	5.749253	-1.470008	-2.42332	-8.939508	8292.5935	3.980349	1.81034	2.777286	5.812338	-1.435211	-2.364906	-9.075785	2568.5474	2.849546	0.62792	1.172928	4.111974	-0.46972	-0.936192	-3.929002	2340.2838	2.727863	0.581535	1.140678	3.261951	-0.409189	-0.814591	-4.112787	11305.6978	4.677502	2.550969	3.883279	7.263395	-2.11532	-3.536195	-11.122566	11779.8079	4.575411	2.670287	4.162485	7.962881	-2.206929	-3.808709	-12.188636	53416.3408	4.920635	11.397203	14.512105	24.672873	-7.541658	-11.690661	-45.218859	34165.2373	3.945772	7.079311	8.850545	18.860423	-4.915254	-7.175793	-27.019432	9884.9233	4.290888	2.067474	2.762069	5.055928	-1.700704	-2.497347	-6.692604	7898.3862	4.109533	1.649549	2.250481	4.041152	-1.363653	-2.011429	-5.396076	3354.0907	2.964539	0.819393	1.582906	3.138258	-0.562574	-0.985281	-3.325013	3279.9273	2.950342	0.808092	1.528649	3.336781	-0.526861	-0.950368	-3.107434	13264.3191	4.778553	2.863216	3.975169	6.051501	-2.519574	-3.916818	-8.119173	11604.9792	4.695525	2.548096	3.473705	5.706617	-2.17725	-3.317664	-7.134375
5	111.832	1.271108	0.047207	0.241154	0.81084	-0.030024	-0.238833	-2.322307	86771.3564	6.905009	18.374461	23.95429	44.184562	-12.323383	-19.939583	-89.85851	8888.4104	4.324924	1.955436	2.666179	5.876221	-1.562114	-2.608558	-8.534393	8793.4143	4.160947	1.93799	2.672737	6.135397	-1.527728	-2.513037	-9.125509	2714.241	2.87703	0.664058	1.12419	3.64105	-0.49696	-1.036899	-4.234028	2466.2676	2.739056	0.607378	1.193045	3.68655	-0.449723	-0.919953	-4.214626	12159.085	4.85127	2.764562	3.799645	6.139201	-2.307568	-3.767368	-10.58922	12655.148	4.743067	2.876112	4.131056	8.200524	-2.399702	-4.171438	-11.910836	57601.3779	5.126246	12.11737	15.341145	32.498679	-7.937333	-12.219243	-46.790989	37041.6182	4.126286	7.635478	9.471691	20.180043	-5.246835	-7.700574	-28.810813	10565.3262	4.559036	2.211056	2.80766	5.079489	-1.824711	-2.596722	-6.242392	8399.3674	4.350199	1.763701	2.257879	4.764865	-1.456031	-2.113869	-5.236893	3513.1445	2.98647	0.850107	1.588896	3.272717	-0.58559	-1.050455	-2.876496	3416.6167	2.946511	0.834599	1.518142	3.549295	-0.558137	-0.965463	-3.161049	14491.9456	5.158471	3.150802	3.850218	7.143678	-2.746675	-4.437677	-9.08118	12602.4272	4.973589	2.789827	3.459946	6.37882	-2.370776	-3.75836	-7.9331
5	64.1945	1.112954	0.048069	0.244832	2.192729	-0.028506	-0.247821	-2.16957	88375.6191	6.906907	18.767933	24.315639	47.717948	-12.576565	-20.429229	-91.586543	9124.3747	4.290288	1.951036	2.742364	5.54637	-1.602689	-2.790446	-9.065325	9049.8167	4.10122	1.947842	2.639991	5.461412	-1.569683	-2.612595	-8.989675	2795.1782	2.874449	0.665312	1.184796	4.539324	-0.522233	-1.039615	-4.841258	2550.7392	2.743618	0.604386	1.172828	3.307521	-0.461458	-0.909585	-4.148507	12495.2769	4.803522	2.764102	3.853865	6.803424	-2.370629	-3.99623	-10.570388	12956.604	4.69715	2.894392	4.084481	7.662053	-2.47035	-4.23628	-14.044577	57443.0244	5.040824	12.117642	15.295479	30.825419	-8.070823	-12.003863	-46.509432	37349.5723	4.065131	7.727501	9.575509	20.283548	-5.317304	-7.823751	-27.883604	10818.0545	4.411882	2.233905	2.7584	5.357779	-1.87901	-2.876242	-7.061524	8583.7083	4.248014	1.774467	2.211341	4.426627	-1.49234	-2.252531	-5.207666	3587.4875	2.929378	0.859465	1.655787	3.957521	-0.624815	-1.074581	-3.476716	3511.8112	2.917648	0.829696	1.507604	3.509353	-0.577864	-0.990794	-3.131024	14765.5488	4.973702	3.152955	3.881824	7.072407	-2.860515	-4.432875	-9.802627	12876.0537	4.844773	2.790329	3.48635	7.527522	-2.44267	-3.74013	-7.672955
5	194.1878	1.610845	0.866203	4.754607	8.216609	-0.032452	-0.243352	-2.32936	88460.1436	6.88815	18.692133	24.267694	49.974828	-12.433001	-20.849032	-89.497714	8678.2133	4.344784	1.884835	2.585314	5.284933	-1.515453	-2.471959	-8.745522	8651.8709	4.131888	1.871954	2.65333	6.287211	-1.480641	-2.489424	-8.728831	2735.2203	2.924672	0.654868	1.271311	4.386037	-0.491507	-0.952431	-4.229986	2496.982	2.80377	0.601401	1.222017	3.302168	-0.43601	-0.921057	-4.52962	12045.5153	4.892394	2.697472	3.861988	5.982904	-2.222142	-3.594085	-11.21937	12528.3657	4.760795	2.803217	4.012195	7.199184	-2.316542	-3.906238	-11.961944	57473.8194	5.024026	12.112915	15.342404	32.816805	-7.946774	-12.285543	-51.550332	37687.4355	4.066728	7.728929	9.518328	17.600663	-5.311611	-7.727619	-26.881703	10344.2676	4.428718	2.153619	2.697357	5.165422	-1.767536	-2.571333	-6.042993	8194.9919	4.328633	1.703515	2.196795	4.691189	-1.406002	-2.040636	-4.993991	3524.4593	3.007436	0.842532	1.590888	3.981515	-0.585789	-1.039559	-3.150118	3408.4857	2.977767	0.825247	1.568422	3.515255	-0.549398	-0.904252	-2.874054	14321.9146	5.031907	3.077367	3.884315	6.174337	-2.697107	-4.206508	-10.749252	12457.157	4.94357	2.724507	3.487867	5.685064	-2.303804	-3.644785	-7.266608
5	101.4495	1.525341	0.039803	0.261838	2.246763	-0.025869	-0.244053	-2.111402	86007.8593	6.990745	18.347469	23.663257	39.866279	-12.299234	-19.637334	-82.831951	9731.1069	4.36186	2.143654	2.955597	5.772568	-1.666582	-2.676843	-8.480642	9736.5232	4.182329	2.131603	2.985244	6.157035	-1.620312	-2.688612	-9.144287	2889.1461	2.855433	0.709614	1.33577	3.625725	-0.514434	-0.967621	-4.251031	2631.4045	2.728894	0.661777	1.279475	3.352908	-0.454237	-0.936805	-4.388196	13313.8423	4.827562	3.063007	4.367451	8.529809	-2.434652	-4.329144	-12.457473	13933.4406	4.725777	3.203262	4.58691	9.471644	-2.532827	-4.621493	-12.167707	54459.0127	5.022015	11.481832	14.481465	33.218209	-7.624469	-11.476079	-48.362104	35442.8106	4.03618	7.222775	8.913075	17.663105	-5.049433	-7.409184	-24.524199	11628.0293	4.509703	2.444121	3.051839	5.599987	-1.942666	-2.96053	-7.553106	9134.8489	4.350972	1.929726	2.501947	4.745904	-1.536345	-2.343447	-5.62837	3715.582	2.930402	0.917377	1.698815	3.733206	-0.605047	-1.099162	-3.257857	3622.0769	2.909772	0.897215	1.703672	3.463077	-0.577002	-0.984975	-2.885339	15912.8345	5.082373	3.483851	4.436336	7.271671	-2.933216	-4.718396	-10.286004	13690.6145	4.934541	3.04391	3.88567	6.341761	-2.515327	-3.945683	-9.196303
5	81.2288	1.335353	0.039348	0.244634	2.195112	-0.025995	-0.243907	-2.483792	85397.9453	6.940665	18.532365	23.901657	46.6178	-12.140285	-19.301371	-88.042756	9857.3728	4.217448	2.116681	3.136277	5.950337	-1.721874	-2.773314	-9.383499	9846.6109	4.031909	2.130944	3.099313	6.633576	-1.662292	-2.757005	-9.743263	2890.2665	2.78282	0.693092	1.371058	4.313337	-0.522305	-0.986867	-5.024687	2648.5559	2.663878	0.650495	1.306046	3.786039	-0.470388	-0.990783	-3.745505	13274.4638	4.630505	3.00112	4.54845	8.094277	-2.486235	-4.142314	-13.972613	13970.8547	4.562007	3.129731	4.761607	9.047795	-2.626023	-4.370669	-14.716525	53682.4414	4.921813	11.266876	13.952115	27.990411	-7.509965	-11.252922	-44.815142	34874.6865	3.959652	7.160479	8.969832	17.083448	-4.986607	-7.378528	-25.831633	11722.9895	4.293048	2.433527	3.192161	5.323336	-1.992398	-2.940715	-6.962798	9201.6777	4.141262	1.903964	2.510271	4.650054	-1.574325	-2.304323	-6.083594	3747.6301	2.848628	0.910535	1.820352	3.890088	-0.621752	-1.065633	-3.159062	3657.1095	2.844745	0.895399	1.798393	3.94947	-0.586942	-0.956314	-2.937454	15911.0552	4.791722	3.405248	4.659596	7.525505	-2.99093	-4.497789	-9.694554	13684.3169	4.683632	2.976036	4.119403	6.509217	-2.542106	-3.801772	-8.069784
4	2705.4112	2.237264	0.499693	0.84567	3.143225	-0.327612	-0.652376	-3.531575	32063.4941	7.277937	8.248973	12.646747	16.806668	-5.821237	-8.341263	-21.270053	12003.7139	4.936553	3.564586	6.86447	10.143466	-2.432058	-3.87396	-11.329939	12127.6148	4.733605	3.563869	6.685467	10.28228	-2.400431	-3.907608	-10.317573	2468.9988	2.431331	0.943055	2.688288	5.751413	-0.542234	-1.073882	-4.296262	2882.4842	2.505894	1.120456	3.207976	7.016947	-0.63448	-1.228739	-5.030136	15610.1194	5.479332	5.295871	11.27164	16.583125	-3.45622	-5.541482	-14.15327	16698.3543	5.326347	5.697612	12.19683	16.594983	-3.67188	-6.167201	-15.173147	28725.5332	5.416493	5.665959	7.542977	10.765237	-4.317948	-6.094447	-17.001167	19006.4838	4.431095	3.594735	4.89569	8.425128	-2.475978	-3.585137	-10.170066	14300.5186	5.198184	3.831544	6.379798	8.772708	-2.688998	-3.804529	-8.847769	11335.7254	5.026589	3.123669	5.492577	7.415578	-2.168259	-3.180852	-7.374008	4178.197	2.840745	1.517228	4.264091	6.379248	-0.839986	-1.423179	-3.813453	4113.2561	2.873858	1.531268	4.214321	6.466067	-0.814469	-1.386718	-3.564287	18680.3486	5.830463	5.687354	10.982537	14.533551	-3.872158	-6.007449	-11.201747	16194.2149	5.698266	5.099333	9.754714	12.579587	-3.386141	-5.339972	-10.147327
5	4126.7425	2.61554	0.817292	1.143065	3.811318	-0.424529	-0.788504	-4.706095	28605.979	5.248087	5.940685	7.513016	13.47574	-4.122981	-6.155569	-23.658106	5209.9778	2.417951	1.322348	2.20075	6.51508	-0.837006	-1.496049	-7.237758	5274.3806	2.352248	1.351518	2.251316	6.212383	-0.840195	-1.53938	-7.030862	1726.9891	1.764635	0.491454	1.02982	3.448724	-0.298804	-0.723843	-4.554825	1743.3965	1.744544	0.523876	1.123734	4.248688	-0.295497	-0.714717	-4.579386	7099.9043	2.654464	1.851953	3.127305	6.590449	-1.191773	-2.105147	-8.307799	7520.5479	2.645405	1.971837	3.441038	7.333348	-1.259024	-2.261282	-9.503597	14675.7558	2.719468	2.898814	3.610202	7.914692	-2.039132	-3.214829	-12.203465	9147.3154	2.256956	1.823447	2.392969	5.831389	-1.120142	-1.883838	-7.319143	5667.5263	2.364437	1.382229	2.138118	4.548294	-0.881451	-1.35639	-4.84147	4588.6079	2.345222	1.115473	1.738066	3.922781	-0.713076	-1.107238	-3.977099	2277.7182	1.852119	0.645195	1.294999	3.123528	-0.34993	-0.655636	-3.046001	2293.3591	1.871476	0.651592	1.230611	3.092732	-0.344429	-0.662221	-3.094296	7661.2495	2.593428	1.882524	3.107623	5.336513	-1.23216	-1.86128	-5.171845	6857.0185	2.600343	1.678288	2.730023	4.8454	-1.093061	-1.683542	-4.940198
4	1275.3379	1.226253	0.328696	0.77786	4.217479	-0.361093	-0.764753	-4.862101	26461.248	2.332095	7.66683	12.396919	21.015118	-6.399124	-9.603602	-28.634021	11758.4331	3.056397	3.60929	6.333934	10.997186	-2.786818	-4.397514	-12.104351	11780.7398	2.966732	3.595333	6.382183	11.177227	-2.741732	-4.367978	-12.630541	3265.9178	2.085796	1.287323	3.44686	6.476928	-0.863196	-1.731716	-6.071164	2920.7227	1.95134	1.157259	3.122597	5.966024	-0.780195	-1.458967	-5.750357	15567.1948	3.230145	5.341637	10.33333	15.045515	-3.898047	-6.471301	-18.109795	16322.3174	3.18144	5.699704	11.45445	17.896314	-4.208766	-6.82871	-18.870042	27402.417	2.792644	6.240194	8.674371	15.605184	-5.109301	-7.570538	-22.253877	18088.7402	2.475032	3.77436	5.223921	8.897503	-3.135436	-4.543531	-13.718009	13805.6562	3.168916	3.931698	6.165523	9.217129	-3.080434	-4.463778	-10.165515	10877.0986	3.094467	3.152531	5.207171	8.158129	-2.464188	-3.444316	-6.923688	3812.3154	2.05646	1.385971	3.79475	6.750857	-0.93492	-1.60075	-4.051826	3653.2693	2.014163	1.329656	3.478891	5.32419	-0.884256	-1.451304	-3.686196	18161.6137	3.366026	5.844499	10.593119	13.533366	-4.405479	-6.856438	-14.892357	15816.2207	3.299938	5.230965	9.37895	12.305128	-3.803785	-5.968794	-11.872551
5	10386.1944	3.552825	2.016453	2.625385	6.747095	-1.048816	-1.800505	-8.242819	83811.9092	7.5767	17.939847	23.128507	41.368669	-12.235804	-17.972294	-68.757466	15005.5566	4.226137	3.273514	4.695471	8.250654	-2.507519	-4.24048	-13.412738	14908.9874	4.05054	3.239166	4.721843	9.330106	-2.467163	-3.982501	-13.169363	4294.8157	2.603442	1.088965	2.181732	4.41181	-0.736311	-1.305356	-5.493666	3998.6845	2.468556	1.033603	2.179881	4.776697	-0.65271	-1.240406	-5.832079	20293.0742	4.63259	4.625882	7.020776	11.145387	-3.649129	-6.131193	-19.554768	21301.8501	4.569108	4.809018	7.836015	12.914678	-3.879345	-6.656505	-19.126362	54392.4209	5.610287	11.242075	14.232093	28.596262	-7.630563	-11.463878	-48.259997	35150.9677	4.554911	7.053536	8.649841	16.545989	-5.006422	-7.502322	-25.306363	17721.4629	4.435212	3.719186	4.699193	7.829771	-2.93615	-4.272451	-11.211447	13950.9077	4.2671	2.918775	3.791456	6.199147	-2.298305	-3.383149	-8.515496	5193.7632	2.654658	1.281575	2.729651	4.960825	-0.817771	-1.290162	-4.229399	5070.7447	2.626806	1.252806	2.64375	4.438624	-0.769051	-1.17351	-3.43345	23868.1802	4.853176	5.153423	7.475655	10.304045	-4.299693	-6.548798	-15.332393	20454.0561	4.667633	4.52879	6.401011	9.638987	-3.637756	-5.453575	-15.103566
4	1046.0029	1.169574	0.295069	0.741016	4.133773	-0.369648	-0.749024	-4.421722	26622.0254	2.210184	7.926838	12.880801	22.742124	-6.628914	-9.949538	-29.005043	11385.2925	2.927087	3.533319	6.157479	10.403396	-2.730018	-4.512027	-13.30283	11317.1612	2.83267	3.492703	6.24054	11.149604	-2.680598	-4.266861	-11.638816	3219.614	2.026366	1.277229	3.319653	6.962755	-0.8653	-1.679657	-5.773208	2889.031	1.918183	1.151766	3.101402	6.020572	-0.777067	-1.520192	-5.826655	15017.186	3.057361	5.228493	10.003895	14.292875	-3.875042	-6.847617	-19.062089	15874.8432	3.046323	5.598968	11.408252	18.877684	-4.135357	-6.889746	-18.206095	27339.1758	2.653719	6.28356	8.925572	17.670532	-5.20619	-7.602346	-24.291739	17988.1181	2.362758	3.783889	5.428145	9.717374	-3.208427	-4.715726	-14.053899	13251.6611	3.017674	3.828559	6.001425	8.732745	-3.00034	-4.313584	-9.882272	10572.2534	2.955433	3.095734	4.951527	7.395512	-2.424818	-3.547892	-7.342399	3662.7747	1.989146	1.365471	3.73648	6.114163	-0.922737	-1.60672	-4.339905	3517.8703	1.951662	1.293695	3.391022	5.379967	-0.875917	-1.466468	-4.134848	17651.6182	3.203352	5.731704	10.439067	14.155656	-4.35746	-7.031488	-14.88031	15358.4467	3.13584	5.124337	9.187479	11.934906	-3.798995	-6.026416	-13.291411
